6,0,49,1105,MEAN,5,0.026487,0.028426,0.033342,0.039924,0.046634,0.066209,0.068453,0.06574,0.061911,0.057933,0.053583,0.04894,0.044864,0.041309,0.0382,0.03545,0.033004,0.030811,0.028835,0.027039,0.025411,0.023917,0.022547,0.021282,0.020112,0.019032,0.018028,0.01709,0.016218,0.015403,0.01464,0.013925,0.013255,0.012625,0.012034,0.011475,0.01095,0.010455,0.0099876,0.0095465,0.0091295,0.0087352,0.0083621,0.0080087,0.0053307,0.0036909,0.0026772,0.0020248,0.0012412,0.00081722,0.00056944,0.00041545,0.00024595,0.026218,1.6577
6,0,50,1105,MEAN,5,0.025724,0.027561,0.032252,0.038575,0.045062,0.064236,0.066574,0.064019,0.060342,0.056499,0.052281,0.047769,0.043805,0.040345,0.037317,0.034638,0.032254,0.030116,0.028189,0.026438,0.024849,0.023392,0.022055,0.02082,0.019678,0.018623,0.017643,0.016727,0.015875,0.015078,0.014333,0.013634,0.012979,0.012363,0.011785,0.011239,0.010726,0.010241,0.0097847,0.0093533,0.0089453,0.0085595,0.0081945,0.0078488,0.005227,0.0036205,0.0026268,0.0019869,0.001218,0.00080175,0.00055845,0.00040725,0.00024086,0.025467,1.6174
6,0,51,1105,MEAN,5,0.024995,0.026736,0.031214,0.037294,0.043567,0.06235,0.064773,0.062369,0.058837,0.055123,0.051032,0.046646,0.042788,0.039419,0.036469,0.033858,0.031534,0.029449,0.027569,0.02586,0.02431,0.022887,0.021581,0.020376,0.01926,0.01823,0.017272,0.016377,0.015544,0.014766,0.014037,0.013354,0.012714,0.012111,0.011547,0.011012,0.01051,0.010036,0.0095894,0.0091672,0.008768,0.0083905,0.0080332,0.0076948,0.0051272,0.0035527,0.0025782,0.0019505,0.0011956,0.00078686,0.00054787,0.00039936,0.00023597,0.02475,1.5789
6,0,52,1105,MEAN,5,0.024298,0.02595,0.030227,0.036075,0.042143,0.060546,0.063047,0.060787,0.057393,0.053803,0.049832,0.045566,0.041811,0.038529,0.035654,0.033108,0.030841,0.028808,0.026973,0.025305,0.023791,0.022401,0.021126,0.019948,0.018859,0.017851,0.016915,0.01604,0.015227,0.014465,0.013753,0.013085,0.012458,0.011869,0.011316,0.010794,0.010302,0.0098386,0.0094012,0.008988,0.0085973,0.0082276,0.0078778,0.0075464,0.005031,0.0034873,0.0025313,0.0019153,0.0011741,0.00077251,0.00053769,0.00039177,0.00023127,0.024064,1.5419
6,0,53,1105,MEAN,5,0.023631,0.025199,0.029287,0.034915,0.040788,0.058818,0.061391,0.059268,0.056005,0.052534,0.04868,0.044529,0.040872,0.037674,0.034871,0.032388,0.030176,0.028191,0.026399,0.02477,0.023292,0.021934,0.020688,0.019537,0.018472,0.017487,0.016572,0.015716,0.01492,0.014176,0.013479,0.012825,0.012212,0.011636,0.011095,0.010583,0.010102,0.0096482,0.0092199,0.0088153,0.0084326,0.0080706,0.007728,0.0074034,0.0049382,0.0034242,0.0024861,0.0018814,0.0011533,0.00075868,0.00052788,0.00038446,0.00022675,0.023408,1.5064
6,0,54,1105,MEAN,5,0.022993,0.024481,0.02839,0.033809,0.039495,0.057163,0.059802,0.057809,0.054672,0.051315,0.047571,0.043531,0.039968,0.036851,0.034117,0.031694,0.029535,0.027597,0.025847,0.024256,0.022811,0.021484,0.020266,0.019141,0.018099,0.017136,0.016241,0.015404,0.014625,0.013897,0.013215,0.012575,0.011975,0.011411,0.010881,0.01038,0.009909,0.0094645,0.009045,0.0086487,0.0082738,0.0079191,0.0075834,0.0072653,0.0048486,0.0033632,0.0024424,0.0018486,0.0011333,0.00074533,0.00051842,0.00037742,0.0002224,0.02278,1.4723
6,0,55,1105,MEAN,5,0.022382,0.023795,0.027535,0.032755,0.038262,0.055576,0.058276,0.056406,0.05339,0.050141,0.046505,0.042571,0.039098,0.036058,0.033391,0.031026,0.028918,0.027024,0.025315,0.02376,0.022348,0.02105,0.019859,0.018759,0.01774,0.016798,0.015922,0.015103,0.014341,0.013628,0.01296,0.012334,0.011746,0.011193,0.010675,0.010184,0.0097227,0.0092872,0.0088763,0.0084879,0.0081205,0.0077729,0.0074439,0.0071321,0.0047621,0.0033044,0.0024002,0.001817,0.0011139,0.00073245,0.0005093,0.00037063,0.00021821,0.022178,1.4395
6,0,56,1105,MEAN,5,0.021796,0.023139,0.026718,0.031749,0.037085,0.054053,0.056809,0.055057,0.052157,0.049012,0.045478,0.041646,0.038261,0.035295,0.032691,0.030382,0.028323,0.026473,0.024802,0.023282,0.021901,0.020632,0.019467,0.01839,0.017393,0.016471,0.015614,0.014812,0.014066,0.013368,0.012714,0.012101,0.011525,0.010984,0.010476,0.0099948,0.0095428,0.009116,0.0087133,0.0083326,0.0079725,0.0076317,0.0073091,0.0070034,0.0046785,0.0032475,0.0023594,0.0017864,0.0010952,0.00072,0.00050049,0.00036408,0.00021417,0.021601,1.408
6,0,57,1105,MEAN,5,0.021234,0.02251,0.025938,0.030788,0.03596,0.052592,0.055397,0.053758,0.050969,0.047924,0.044488,0.040755,0.037453,0.034559,0.032017,0.029761,0.027749,0.025941,0.024308,0.02282,0.02147,0.020228,0.019089,0.018035,0.017059,0.016156,0.015317,0.014532,0.013801,0.013117,0.012477,0.011876,0.011312,0.010781,0.010283,0.0098121,0.009369,0.0089506,0.0085558,0.0081826,0.0078294,0.0074952,0.0071788,0.006879,0.0045976,0.0031925,0.00232,0.0017568,0.0010771,0.00070797,0.00049197,0.00035775,0.00021028,0.021047,1.3777
6,0,58,1105,MEAN,5,0.020694,0.021908,0.025192,0.02987,0.034884,0.051188,0.054039,0.052507,0.049824,0.046875,0.043534,0.039896,0.036675,0.033849,0.031366,0.029162,0.027195,0.025428,0.02383,0.022375,0.021054,0.019839,0.018723,0.017691,0.016736,0.015852,0.01503,0.014261,0.013545,0.012875,0.012247,0.011658,0.011106,0.010586,0.010098,0.0096354,0.009201,0.0087907,0.0084035,0.0080375,0.0076911,0.0073633,0.0070529,0.0067587,0.0045194,0.0031392,0.0022818,0.0017281,0.0010595,0.00069633,0.00048374,0.00035164,0.00020652,0.020516,1.3484
6,0,59,1105,MEAN,5,0.020176,0.021331,0.024478,0.028993,0.033855,0.049838,0.052732,0.051302,0.048721,0.045864,0.042614,0.039067,0.035923,0.033165,0.030739,0.028584,0.026661,0.024932,0.023369,0.021945,0.020652,0.019463,0.01837,0.01736,0.016424,0.015558,0.014752,0.013999,0.013297,0.012641,0.012025,0.011448,0.010906,0.010396,0.0099178,0.0094646,0.0090384,0.0086361,0.0082562,0.0078971,0.0075572,0.0072356,0.006931,0.0066422,0.0044436,0.0030876,0.0022448,0.0017004,0.0010426,0.00068507,0.00047578,0.00034573,0.00020288,0.020005,1.3203
6,0,60,1105,MEAN,5,0.019678,0.020777,0.023794,0.028153,0.03287,0.048541,0.051472,0.05014,0.047656,0.044888,0.041726,0.038266,0.035198,0.032503,0.030132,0.028026,0.026145,0.024453,0.022923,0.02153,0.020263,0.019099,0.018029,0.017039,0.016122,0.015273,0.014484,0.013746,0.013058,0.012414,0.011811,0.011245,0.010713,0.010213,0.0097439,0.0092992,0.0088812,0.0084864,0.0081136,0.0077612,0.0074277,0.007112,0.0068129,0.0065295,0.0043703,0.0030377,0.0022089,0.0016735,0.0010261,0.00067416,0.00046808,0.00034002,0.00019938,0.019514,1.2931
6,0,61,1105,MEAN,5,0.019199,0.020245,0.02314,0.027349,0.031927,0.047292,0.050258,0.049019,0.046629,0.043946,0.040869,0.037493,0.034497,0.031864,0.029546,0.027486,0.025646,0.02399,0.022493,0.021128,0.019888,0.018747,0.017699,0.016729,0.01583,0.014998,0.014225,0.0135,0.012826,0.012195,0.011603,0.011048,0.010527,0.010036,0.0095754,0.0091392,0.0087289,0.0083414,0.0079756,0.0076296,0.0073022,0.0069922,0.0066986,0.0064203,0.0042992,0.0029892,0.0021742,0.0016475,0.0010102,0.0006636,0.00046062,0.00033448,0.00019598,0.019042,1.2669
6,0,62,1105,MEAN,5,0.018738,0.019734,0.022512,0.026578,0.031022,0.04609,0.049087,0.047937,0.045637,0.043037,0.04004,0.036746,0.03382,0.031246,0.02898,0.026964,0.025163,0.023542,0.022076,0.020739,0.019524,0.018406,0.017379,0.016428,0.015547,0.014732,0.013973,0.013263,0.012602,0.011982,0.011402,0.010857,0.010346,0.0098644,0.0094123,0.0089841,0.0085814,0.008201,0.0078418,0.0075021,0.0071806,0.0068762,0.0065878,0.0063145,0.0042302,0.0029423,0.0021405,0.0016222,0.00099474,0.00065335,0.00045339,0.00032913,0.0001927,0.018587,1.2416
6,0,63,1105,MEAN,5,0.018294,0.019243,0.02191,0.02584,0.030155,0.044932,0.047956,0.046892,0.044678,0.042157,0.039239,0.036024,0.033165,0.030649,0.028431,0.026459,0.024696,0.023109,0.021673,0.020363,0.019173,0.018077,0.01707,0.016138,0.015274,0.014474,0.01373,0.013033,0.012385,0.011777,0.011207,0.010673,0.01017,0.009698,0.0092542,0.0088338,0.0084384,0.0080649,0.0077121,0.0073785,0.0070627,0.0067637,0.0064804,0.0062119,0.0041634,0.0028967,0.0021078,0.0015976,0.00097975,0.00064342,0.00044639,0.00032394,0.00018953,0.01815,1.2172
6,0,64,1105,MEAN,5,0.017867,0.018771,0.021332,0.025131,0.029323,0.043817,0.046865,0.045882,0.043752,0.041307,0.038465,0.035325,0.032531,0.03007,0.027901,0.025971,0.024244,0.022689,0.021282,0.019999,0.018832,0.017758,0.01677,0.015856,0.015009,0.014224,0.013494,0.012811,0.012174,0.011577,0.011018,0.010494,0.010001,0.0095367,0.0091009,0.0086881,0.0082997,0.0079328,0.0075863,0.0072586,0.0069484,0.0066546,0.0063762,0.0061123,0.0040985,0.0028524,0.002076,0.0015738,0.0009652,0.00063378,0.00043959,0.00031891,0.00018645,0.017728,1.1936
6,0,65,1105,MEAN,5,0.017455,0.018316,0.020777,0.024451,0.028524,0.042741,0.045812,0.044906,0.042856,0.040484,0.037715,0.034649,0.031918,0.029511,0.027387,0.025497,0.023806,0.022283,0.020904,0.019646,0.018502,0.017449,0.01648,0.015583,0.014752,0.013982,0.013266,0.012595,0.01197,0.011384,0.010835,0.01032,0.0098359,0.0093803,0.0089523,0.0085467,0.0081652,0.0078048,0.0074643,0.0071423,0.0068374,0.0065487,0.0062751,0.0060157,0.0040354,0.0028095,0.0020452,0.0015507,0.00095106,0.00062442,0.000433,0.00031403,0.00018347,0.017322,1.1708
6,0,66,1105,MEAN,5,0.017057,0.017879,0.020243,0.023799,0.027756,0.041703,0.044793,0.043962,0.041989,0.039688,0.03699,0.033995,0.031324,0.028968,0.02689,0.025039,0.023382,0.021889,0.020538,0.019304,0.018182,0.017149,0.016198,0.015319,0.014503,0.013747,0.013044,0.012385,0.011772,0.011197,0.010658,0.010152,0.009676,0.0092285,0.008808,0.0084095,0.0080346,0.0076805,0.0073459,0.0070294,0.0067297,0.0064458,0.0061769,0.0059219,0.0039742,0.0027677,0.0020152,0.0015282,0.00093732,0.00061533,0.0004266,0.00030929,0.00018059,0.01693,1.1487
6,0,67,1105,MEAN,5,0.016674,0.017457,0.019731,0.023171,0.027019,0.040702,0.043809,0.043049,0.04115,0.038917,0.036287,0.03336,0.030748,0.028443,0.026408,0.024594,0.022971,0.021508,0.020182,0.018972,0.017872,0.016858,0.015925,0.015062,0.014261,0.013519,0.012829,0.012182,0.011579,0.011015,0.010485,0.009988,0.0095208,0.0090811,0.0086679,0.0082763,0.0079079,0.0075597,0.0072308,0.0069197,0.0066251,0.006346,0.0060815,0.0058307,0.0039147,0.0027271,0.0019861,0.0015063,0.00092397,0.0006065,0.00042038,0.0003047,0.00017779,0.016551,1.1274
6,0,68,1105,MEAN,5,0.016304,0.017051,0.019237,0.022568,0.026309,0.039735,0.042856,0.042165,0.040337,0.038171,0.035606,0.032746,0.03019,0.027934,0.02594,0.024164,0.022572,0.021137,0.019837,0.018651,0.017571,0.016576,0.015661,0.014813,0.014027,0.013298,0.01262,0.011985,0.011393,0.010838,0.010318,0.0098293,0.0093701,0.008938,0.0085318,0.0081469,0.0077847,0.0074425,0.0071191,0.0068131,0.0065234,0.0062489,0.0059888,0.0057422,0.0038569,0.0026876,0.0019577,0.001485,0.00091099,0.00059791,0.00041434,0.00030024,0.00017507,0.016186,1.1067
6,0,69,1105,MEAN,5,0.015947,0.01666,0.018763,0.021988,0.025627,0.038802,0.041935,0.041309,0.03955,0.037447,0.034946,0.03215,0.029649,0.02744,0.025487,0.023746,0.022185,0.020778,0.019503,0.018338,0.017279,0.016302,0.015403,0.014571,0.013799,0.013083,0.012417,0.011793,0.011212,0.010666,0.010155,0.009675,0.0092237,0.0087989,0.0083996,0.0080212,0.0076651,0.0073285,0.0070105,0.0067096,0.0064246,0.0061546,0.0058987,0.0056561,0.0038006,0.0026492,0.0019301,0.0014643,0.00089835,0.00058956,0.00040846,0.0002959,0.00017243,0.015833,1.0867
6,0,70,1105,MEAN,5,0.015602,0.016282,0.018306,0.02143,0.02497,0.037899,0.041043,0.04048,0.038787,0.036745,0.034306,0.031572,0.029124,0.026961,0.025047,0.02334,0.02181,0.020429,0.019178,0.018035,0.016995,0.016036,0.015154,0.014336,0.013578,0.012875,0.01222,0.011607,0.011035,0.0105,0.0099971,0.0095251,0.0090814,0.0086637,0.0082711,0.007899,0.0075487,0.0072177,0.0069049,0.0066089,0.0063285,0.0060629,0.0058111,0.0055723,0.0037459,0.0026118,0.0019033,0.0014442,0.00088606,0.00058143,0.00040275,0.00029169,0.00016987,0.015493,1.0672
6,0,71,1105,MEAN,5,0.015268,0.015917,0.017865,0.020893,0.024337,0.037027,0.04018,0.039676,0.038047,0.036065,0.033685,0.031011,0.028615,0.026495,0.02462,0.022946,0.021445,0.020091,0.018863,0.017741,0.016719,0.015778,0.014911,0.014108,0.013363,0.012672,0.012029,0.011426,0.010864,0.010337,0.0098434,0.0093794,0.0089431,0.0085323,0.0081462,0.0077801,0.0074356,0.0071099,0.0068021,0.0065109,0.006235,0.0059736,0.0057259,0.0054909,0.0036926,0.0025754,0.0018771,0.0014245,0.00087408,0.00057352,0.0003972,0.00028759,0.00016738,0.015163,1.0484
6,0,72,1105,MEAN,5,0.014946,0.015565,0.017441,0.020376,0.023728,0.036183,0.039343,0.038897,0.037329,0.035405,0.033082,0.030467,0.02812,0.026044,0.024205,0.022563,0.021091,0.019762,0.018556,0.017455,0.016451,0.015527,0.014675,0.013886,0.013154,0.012475,0.011843,0.01125,0.010698,0.01018,0.009694,0.0092376,0.0088085,0.0084044,0.0080246,0.0076645,0.0073255,0.007005,0.0067022,0.0064156,0.006144,0.0058868,0.0056429,0.0054115,0.0036407,0.00254,0.0018517,0.0014054,0.00086242,0.00056582,0.00039179,0.0002836,0.00016497,0.014845,1.0302
6,0,73,1105,MEAN,5,0.014634,0.015225,0.017032,0.019877,0.023141,0.035367,0.038532,0.038141,0.036633,0.034764,0.032497,0.029938,0.02764,0.025605,0.023802,0.022192,0.020747,0.019442,0.018258,0.017177,0.016191,0.015282,0.014446,0.01367,0.01295,0.012283,0.011662,0.011079,0.010536,0.010026,0.0095486,0.0090997,0.0086776,0.00828,0.0079063,0.0075519,0.0072183,0.006903,0.0066049,0.0063228,0.0060555,0.0058022,0.0055621,0.0053343,0.0035902,0.0025054,0.0018268,0.0013868,0.00085106,0.00055832,0.00038653,0.00027972,0.00016262,0.014536,1.0125
6,0,74,1105,MEAN,5,0.014332,0.014896,0.016637,0.019396,0.022574,0.034578,0.037746,0.037408,0.035957,0.034142,0.031929,0.029424,0.027174,0.025179,0.02341,0.02183,0.020412,0.019131,0.017969,0.016906,0.015938,0.015045,0.014223,0.013461,0.012753,0.012097,0.011486,0.010913,0.010378,0.0098772,0.0094071,0.0089655,0.0085501,0.0081589,0.0077911,0.0074423,0.007114,0.0068036,0.0065101,0.0062324,0.0059692,0.0057199,0.0054834,0.0052591,0.0035409,0.0024718,0.0018026,0.0013686,0.00083998,0.00055101,0.0003814,0.00027595,0.00016033,0.014238,0.99527
6,0,75,1105,MEAN,5,0.014039,0.014578,0.016256,0.018933,0.022028,0.033813,0.036983,0.036696,0.035301,0.033537,0.031377,0.028925,0.02672,0.024764,0.02303,0.021479,0.020087,0.018829,0.017687,0.016643,0.015692,0.014814,0.014006,0.013256,0.01256,0.011915,0.011314,0.010751,0.010225,0.0097319,0.0092694,0.0088348,0.008426,0.008041,0.007679,0.0073356,0.0070124,0.0067068,0.0064179,0.0061444,0.0058852,0.0056396,0.0054068,0.0051858,0.0034929,0.002439,0.001779,0.0013509,0.00082918,0.00054389,0.0003764,0.00027227,0.00015811,0.013949,0.97858
6,0,76,1105,MEAN,5,0.013756,0.014271,0.015888,0.018485,0.0215,0.033072,0.036244,0.036005,0.034663,0.03295,0.03084,0.02844,0.026279,0.024361,0.022659,0.021137,0.01977,0.018535,0.017413,0.016387,0.015452,0.014589,0.013795,0.013058,0.012373,0.011739,0.011147,0.010593,0.010076,0.0095905,0.0091353,0.0087075,0.0083051,0.0079261,0.0075697,0.0072317,0.0069134,0.0066124,0.0063279,0.0060586,0.0058034,0.0055614,0.0053321,0.0051144,0.0034461,0.0024069,0.001756,0.0013336,0.00081864,0.00053694,0.00037153,0.00026868,0.00015594,0.013669,0.96236
6,0,77,1105,MEAN,5,0.013482,0.013974,0.015533,0.018054,0.020991,0.032355,0.035526,0.035334,0.034044,0.032379,0.030319,0.027968,0.02585,0.023969,0.022299,0.020805,0.019462,0.018249,0.017146,0.016138,0.015219,0.01437,0.013589,0.012864,0.012191,0.011567,0.010985,0.010439,0.0099301,0.0094526,0.0090046,0.0085835,0.0081873,0.0078142,0.0074632,0.0071304,0.0068169,0.0065205,0.0062403,0.005975,0.0057235,0.0054852,0.0052592,0.0050448,0.0034005,0.0023757,0.0017336,0.0013167,0.00080836,0.00053016,0.00036678,0.00026519,0.00015383,0.013398,0.94661
6,0,78,1105,MEAN,5,0.013216,0.013686,0.01519,0.017637,0.0205,0.031659,0.034829,0.034682,0.033441,0.031824,0.029811,0.027509,0.025433,0.023588,0.021948,0.020481,0.019163,0.01797,0.016887,0.015895,0.014992,0.014157,0.013389,0.012676,0.012013,0.011399,0.010826,0.010289,0.0097884,0.0093183,0.0088772,0.0084626,0.0080725,0.0077051,0.0073594,0.0070316,0.0067229,0.0064309,0.0061548,0.0058934,0.0056457,0.0054109,0.0051882,0.0049769,0.0033559,0.0023452,0.0017116,0.0013003,0.00079832,0.00052355,0.00036215,0.00026179,0.00015178,0.013135,0.93129
6,0,79,1105,MEAN,5,0.012958,0.013407,0.014858,0.017234,0.020024,0.030985,0.034152,0.034048,0.032856,0.031284,0.029317,0.027063,0.025027,0.023216,0.021607,0.020166,0.018871,0.017699,0.016634,0.015659,0.01477,0.01395,0.013194,0.012492,0.01184,0.011236,0.010672,0.010143,0.0096502,0.0091874,0.008753,0.0083447,0.0079606,0.0075987,0.0072582,0.0069353,0.0066311,0.0063435,0.0060715,0.0058139,0.0055698,0.0053384,0.0051189,0.0049106,0.0033124,0.0023154,0.0016902,0.0012842,0.00078852,0.00051709,0.00035763,0.00025847,0.00014978,0.01288,0.9164
6,0,80,1105,MEAN,5,0.012708,0.013137,0.014537,0.016845,0.019565,0.030331,0.033494,0.033432,0.032286,0.030758,0.028837,0.026628,0.024631,0.022855,0.021275,0.019859,0.018586,0.017434,0.016387,0.015429,0.014555,0.013747,0.013003,0.012313,0.011671,0.011076,0.010522,0.010001,0.0095155,0.0090597,0.008632,0.0082298,0.0078514,0.0074949,0.0071595,0.0068413,0.0065416,0.0062582,0.0059901,0.0057363,0.0054957,0.0052676,0.0050513,0.0048459,0.00327,0.0022864,0.0016693,0.0012685,0.00077895,0.00051079,0.00035322,0.00025523,0.00014783,0.012633,0.90192
6,0,81,1105,MEAN,5,0.012465,0.012875,0.014226,0.016468,0.019121,0.029697,0.032856,0.032833,0.031732,0.030247,0.028369,0.026205,0.024246,0.022502,0.020951,0.01956,0.018309,0.017177,0.016147,0.015205,0.014344,0.01355,0.012818,0.012139,0.011507,0.010921,0.010375,0.0098623,0.0093841,0.0089352,0.0085139,0.0081177,0.0077449,0.0073937,0.0070632,0.0067497,0.0064543,0.006175,0.0059108,0.0056606,0.0054234,0.0051985,0.0049852,0.0047828,0.0032285,0.002258,0.0016489,0.0012531,0.0007696,0.00050463,0.00034892,0.00025207,0.00014593,0.012393,0.88782
6,0,82,1105,MEAN,5,0.01223,0.012622,0.013926,0.016105,0.018692,0.029081,0.032234,0.03225,0.031192,0.029749,0.027914,0.025792,0.023871,0.022159,0.020635,0.019269,0.018039,0.016926,0.015913,0.014986,0.01414,0.013358,0.012637,0.011968,0.011347,0.01077,0.010232,0.0097269,0.0092559,0.0088137,0.0083986,0.0080083,0.007641,0.0072949,0.0069692,0.0066602,0.0063691,0.0060937,0.0058333,0.0055866,0.0053528,0.0051311,0.0049208,0.0047212,0.003188,0.0022302,0.0016289,0.0012381,0.00076046,0.00049862,0.00034471,0.00024898,0.00014408,0.01216,0.8741
6,0,83,1105,MEAN,5,0.012001,0.012376,0.013635,0.015752,0.018276,0.028484,0.03163,0.031682,0.030667,0.029264,0.02747,0.025391,0.023506,0.021825,0.020328,0.018985,0.017776,0.016681,0.015685,0.014772,0.01394,0.01317,0.012461,0.011802,0.01119,0.010622,0.010092,0.0095948,0.0091308,0.0086952,0.0082862,0.0079016,0.0075396,0.0071984,0.0068774,0.0065728,0.0062859,0.0060144,0.0057576,0.0055144,0.0052839,0.0050652,0.0048578,0.004661,0.0031485,0.0022031,0.0016094,0.0012235,0.00075153,0.00049274,0.00034061,0.00024597,0.00014227,0.011933,0.86074
6,0,84,1105,MEAN,5,0.011779,0.012137,0.013353,0.015412,0.017874,0.027903,0.031043,0.03113,0.030156,0.028791,0.027037,0.024999,0.023149,0.021499,0.020028,0.018708,0.017519,0.016442,0.015462,0.014564,0.013745,0.012987,0.012289,0.01164,0.011037,0.010478,0.0099558,0.0094659,0.0090087,0.0085794,0.0081764,0.0077973,0.0074405,0.0071043,0.0067878,0.0064875,0.0062046,0.0059369,0.0056837,0.0054439,0.0052165,0.0050009,0.0047963,0.0046021,0.0031098,0.0021766,0.0015903,0.0012091,0.00074279,0.000487,0.00033659,0.00024303,0.0001405,0.011713,0.84773
6,0,85,1105,MEAN,5,0.011563,0.011905,0.01308,0.015082,0.017484,0.02734,0.030472,0.030592,0.029658,0.028331,0.026616,0.024617,0.022802,0.021181,0.019735,0.018438,0.017269,0.016209,0.015245,0.014361,0.013554,0.012809,0.012121,0.011482,0.010888,0.010337,0.0098227,0.00934,0.0088895,0.0084664,0.0080691,0.0076955,0.0073438,0.0070123,0.0067003,0.0064042,0.0061252,0.0058613,0.0056115,0.005375,0.0051507,0.004938,0.0047362,0.0045446,0.003072,0.0021507,0.0015717,0.0011951,0.00073425,0.00048138,0.00033267,0.00024015,0.00013878,0.0115,0.83506
6,0,86,1105,MEAN,5,0.011353,0.011681,0.012816,0.014762,0.017107,0.026792,0.029915,0.030069,0.029172,0.027882,0.026205,0.024245,0.022463,0.020871,0.01945,0.018174,0.017024,0.015982,0.015033,0.014163,0.013369,0.012634,0.011957,0.011328,0.010743,0.0102,0.0096928,0.0092171,0.008773,0.008356,0.0079644,0.0075961,0.0072493,0.0069224,0.0066148,0.0063228,0.0060476,0.0057873,0.005541,0.0053077,0.0050864,0.0048766,0.0046775,0.0044885,0.003035,0.0021253,0.0015534,0.0011814,0.00072589,0.00047589,0.00032884,0.00023734,0.0001371,0.011292,0.82271
6,0,87,1105,MEAN,5,0.011149,0.011462,0.012559,0.014453,0.016741,0.02626,0.029374,0.029559,0.028699,0.027445,0.025804,0.023882,0.022133,0.020568,0.019172,0.017917,0.016786,0.01576,0.014826,0.01397,0.013187,0.012464,0.011797,0.011177,0.0106,0.010065,0.0095659,0.009097,0.0086593,0.0082482,0.0078621,0.0074989,0.0071569,0.0068346,0.0065312,0.0062432,0.0059718,0.005715,0.005472,0.0052418,0.0050235,0.0048165,0.00462,0.0044335,0.0029988,0.0021005,0.0015355,0.0011679,0.00071771,0.00047051,0.00032509,0.0002346,0.00013546,0.01109,0.81067
6,0,88,1105,MEAN,5,0.010951,0.01125,0.012311,0.014152,0.016387,0.025743,0.028847,0.029061,0.028238,0.027018,0.025414,0.023528,0.02181,0.020273,0.0189,0.017666,0.016553,0.015544,0.014624,0.013781,0.01301,0.012298,0.01164,0.01103,0.010462,0.0099341,0.0094419,0.0089796,0.0085481,0.0081428,0.0077621,0.0074039,0.0070667,0.0067488,0.0064495,0.0061654,0.0058977,0.0056443,0.0054046,0.0051775,0.0049621,0.0047577,0.0045639,0.0043798,0.0029634,0.0020762,0.001518,0.0011548,0.0007097,0.00046525,0.00032142,0.00023191,0.00013385,0.010894,0.79893
6,0,89,1105,MEAN,5,0.010758,0.011044,0.012069,0.013862,0.016043,0.02524,0.028334,0.028577,0.027788,0.026602,0.025032,0.023182,0.021495,0.019985,0.018635,0.017421,0.016326,0.015332,0.014427,0.013596,0.012837,0.012135,0.011488,0.010886,0.010326,0.009806,0.0093207,0.0088649,0.0084395,0.0080398,0.0076643,0.0073111,0.0069784,0.0066648,0.0063696,0.0060893,0.0058252,0.0055752,0.0053386,0.0051145,0.0049019,0.0047003,0.0045089,0.0043272,0.0029288,0.0020524,0.0015009,0.0011419,0.00070187,0.0004601,0.00031783,0.00022929,0.00013228,0.010703,0.78748
6,0,90,1105,MEAN,5,0.010571,0.010844,0.011835,0.01358,0.01571,0.02475,0.027833,0.028104,0.027349,0.026196,0.02466,0.022845,0.021188,0.019703,0.018376,0.017182,0.016104,0.015125,0.014234,0.013416,0.012668,0.011977,0.011338,0.010745,0.010193,0.0096807,0.0092022,0.0087528,0.0083332,0.007939,0.0075687,0.0072203,0.0068922,0.0065827,0.0062915,0.0060149,0.0057543,0.0055076,0.0052741,0.0050529,0.0048431,0.0046441,0.0044552,0.0042758,0.0028949,0.0020292,0.0014841,0.0011293,0.00069419,0.00045506,0.00031432,0.00022672,0.00013075,0.010517,0.77631
6,0,91,1105,MEAN,5,0.010388,0.010649,0.011608,0.013306,0.015387,0.024274,0.027346,0.027644,0.026921,0.0258,0.024297,0.022516,0.020888,0.019428,0.018123,0.016948,0.015887,0.014923,0.014045,0.01324,0.012503,0.011822,0.011192,0.010608,0.010064,0.0095582,0.0090864,0.0086432,0.0082294,0.0078405,0.0074752,0.0071315,0.0068077,0.0065025,0.006215,0.0059421,0.0056849,0.0054414,0.005211,0.0049926,0.0047855,0.004589,0.0044025,0.0042254,0.0028617,0.0020064,0.0014677,0.0011169,0.00068667,0.00045013,0.00031088,0.00022421,0.00012925,0.010337,0.76541
6,0,92,1105,MEAN,5,0.01021,0.01046,0.011387,0.01304,0.015073,0.023811,0.026871,0.027194,0.026503,0.025413,0.023942,0.022194,0.020595,0.01916,0.017875,0.016719,0.015674,0.014726,0.013861,0.013067,0.012341,0.01167,0.01105,0.010473,0.0099367,0.0094384,0.0089731,0.008536,0.0081278,0.0077442,0.0073838,0.0070446,0.0067252,0.0064239,0.0061403,0.0058709,0.005617,0.0053767,0.0051492,0.0049336,0.0047292,0.0045352,0.004351,0.0041762,0.0028292,0.001984,0.0014516,0.0011048,0.0006793,0.00044529,0.00030751,0.00022174,0.00012779,0.01016,0.75476
