6,0,94,1105,MEAN,5,0.011163,0.011421,0.012393,0.014188,0.016411,0.025994,0.029435,0.029852,0.029131,0.027954,0.026341,0.024421,0.022656,0.021068,0.019644,0.01836,0.017198,0.016143,0.015179,0.014297,0.013485,0.012736,0.012044,0.011401,0.010805,0.010248,0.0097298,0.0092443,0.0087901,0.0083643,0.0079639,0.007588,0.0072348,0.0069018,0.0065879,0.0062916,0.0060118,0.0057475,0.0054976,0.0052612,0.0050371,0.0048249,0.0046237,0.0044328,0.0029745,0.0020699,0.0015039,0.001135,0.00069324,0.00045198,0.00031107,0.00022384,0.00012873,0.011111,0.81191
6,0,95,1105,MEAN,5,0.010977,0.011223,0.012163,0.013912,0.016085,0.025509,0.028935,0.029377,0.028689,0.027545,0.025966,0.024081,0.022346,0.020784,0.019383,0.018119,0.016975,0.015935,0.014986,0.014116,0.013315,0.012577,0.011894,0.011261,0.010673,0.010123,0.0096117,0.0091327,0.0086845,0.0082643,0.0078691,0.0074981,0.0071494,0.0068207,0.0065108,0.0062182,0.005942,0.005681,0.0054342,0.0052008,0.0049794,0.0047698,0.0045711,0.0043826,0.0029416,0.0020475,0.0014879,0.001123,0.00068599,0.00044724,0.00030779,0.00022145,0.0001273,0.010926,0.80089
6,0,96,1105,MEAN,5,0.010795,0.011031,0.01194,0.013644,0.015768,0.025036,0.028447,0.028914,0.028258,0.027145,0.025599,0.023748,0.022043,0.020507,0.019128,0.017883,0.016756,0.015731,0.014796,0.013938,0.013149,0.012421,0.011748,0.011123,0.010543,0.010001,0.0094962,0.0090235,0.0085812,0.0081664,0.0077763,0.0074101,0.0070658,0.0067412,0.0064353,0.0061464,0.0058736,0.0056158,0.0053721,0.0051415,0.0049229,0.0047158,0.0045195,0.0043333,0.0029094,0.0020255,0.0014721,0.0011113,0.00067888,0.0004426,0.00030457,0.0002191,0.00012591,0.010746,0.79014
6,0,97,1105,MEAN,5,0.010618,0.010843,0.011723,0.013384,0.01546,0.024575,0.027971,0.028462,0.027836,0.026754,0.025241,0.023423,0.021746,0.020235,0.018878,0.017652,0.016542,0.015532,0.01461,0.013765,0.012987,0.012269,0.011605,0.010988,0.010416,0.0098811,0.0093831,0.0089165,0.00848,0.0080705,0.0076854,0.0073238,0.0069839,0.0066635,0.0063614,0.006076,0.0058066,0.005552,0.0053112,0.0050835,0.0048675,0.004663,0.004469,0.004285,0.0028779,0.002004,0.0014567,0.0010997,0.0006719,0.00043805,0.00030141,0.0002168,0.00012454,0.010571,0.77962
6,0,98,1105,MEAN,5,0.010446,0.01066,0.011512,0.013131,0.015161,0.024126,0.027506,0.02802,0.027425,0.026372,0.02489,0.023105,0.021456,0.01997,0.018633,0.017426,0.016333,0.015338,0.014429,0.013595,0.012828,0.012119,0.011465,0.010856,0.010292,0.0097638,0.0092723,0.0088118,0.0083808,0.0079766,0.0075964,0.0072394,0.0069037,0.0065872,0.0062889,0.006007,0.0057409,0.0054894,0.0052516,0.0050267,0.0048132,0.0046111,0.0044195,0.0042377,0.0028469,0.0019828,0.0014416,0.0010884,0.00066506,0.00043359,0.00029831,0.00021454,0.00012321,0.010399,0.76934
6,0,99,1105,MEAN,5,0.010277,0.010482,0.011307,0.012885,0.01487,0.023688,0.027052,0.027588,0.027022,0.025999,0.024548,0.022794,0.021173,0.01971,0.018394,0.017205,0.016128,0.015147,0.014251,0.013429,0.012672,0.011973,0.011327,0.010727,0.01017,0.0096489,0.0091638,0.0087092,0.0082837,0.0078846,0.0075092,0.0071566,0.0068252,0.0065126,0.0062179,0.0059395,0.0056766,0.0054281,0.0051932,0.0049709,0.00476,0.0045603,0.004371,0.0041913,0.0028166,0.0019621,0.0014267,0.0010773,0.00065835,0.00042921,0.00029528,0.00021234,0.0001219,0.010233,0.7593
6,0,100,1105,MEAN,5,0.010113,0.010309,0.011107,0.012645,0.014587,0.023261,0.026609,0.027167,0.026629,0.025634,0.024212,0.022489,0.020895,0.019456,0.01816,0.016989,0.015927,0.01496,0.014077,0.013266,0.01252,0.01183,0.011193,0.010601,0.010051,0.0095364,0.0090575,0.0086087,0.0081886,0.0077945,0.0074237,0.0070755,0.0067481,0.0064394,0.0061483,0.0058732,0.0056135,0.0053681,0.0051359,0.0049163,0.0047079,0.0045105,0.0043234,0.0041458,0.0027868,0.0019417,0.0014122,0.0010664,0.00065176,0.00042492,0.0002923,0.00021017,0.00012062,0.01007,0.74947
6,0,101,1105,MEAN,5,0.0099529,0.01014,0.010912,0.012413,0.014311,0.022845,0.026177,0.026754,0.026244,0.025277,0.023884,0.022191,0.020624,0.019207,0.017931,0.016777,0.015731,0.014778,0.013907,0.013107,0.012371,0.01169,0.011061,0.010477,0.009934,0.0094262,0.0089534,0.0085102,0.0080954,0.0077062,0.00734,0.006996,0.0066727,0.0063676,0.00608,0.0058083,0.0055517,0.0053091,0.0050797,0.0048627,0.0046567,0.0044617,0.0042767,0.0041012,0.0027576,0.0019217,0.0013979,0.0010557,0.0006453,0.0004207,0.00028938,0.00020805,0.00011936,0.0099109,0.73987
6,0,102,1105,MEAN,5,0.0097965,0.0099752,0.010723,0.012186,0.014044,0.022439,0.025754,0.026352,0.025868,0.024927,0.023563,0.0219,0.020358,0.018963,0.017707,0.01657,0.015538,0.014599,0.01374,0.012951,0.012224,0.011553,0.010932,0.010355,0.0098195,0.0093182,0.0088513,0.0084137,0.008004,0.0076196,0.0072579,0.0069181,0.0065986,0.0062973,0.0060132,0.0057446,0.0054911,0.0052514,0.0050246,0.0048101,0.0046066,0.0044138,0.0042309,0.0040574,0.0027289,0.0019021,0.0013838,0.0010452,0.00063895,0.00041657,0.00028652,0.00020596,0.00011813,0.0097559,0.73047
6,0,103,1105,MEAN,5,0.009644,0.0098145,0.010539,0.011966,0.013783,0.022044,0.025341,0.025958,0.0255,0.024585,0.023249,0.021615,0.020098,0.018725,0.017487,0.016367,0.01535,0.014423,0.013576,0.012798,0.012081,0.011419,0.010806,0.010236,0.0097073,0.0092123,0.0087512,0.0083191,0.0079144,0.0075347,0.0071774,0.0068417,0.0065261,0.0062283,0.0059475,0.0056822,0.0054316,0.0051947,0.0049706,0.0047586,0.0045573,0.0043668,0.004186,0.0040145,0.0027008,0.0018829,0.00137,0.0010349,0.00063272,0.00041251,0.00028371,0.00020392,0.00011692,0.0096046,0.72127
6,0,104,1105,MEAN,5,0.009495,0.0096578,0.010359,0.011752,0.013529,0.021658,0.024938,0.025573,0.02514,0.024251,0.022942,0.021335,0.019843,0.018491,0.017272,0.016168,0.015165,0.014252,0.013416,0.012648,0.011941,0.011287,0.010682,0.01012,0.0095973,0.0091085,0.0086532,0.0082263,0.0078266,0.0074514,0.0070984,0.0067668,0.0064549,0.0061607,0.0058832,0.005621,0.0053733,0.0051391,0.0049176,0.004708,0.0045091,0.0043207,0.0041419,0.0039723,0.0026732,0.001864,0.0013565,0.0010248,0.0006266,0.00040852,0.00028095,0.00020192,0.00011574,0.0094568,0.71227
6,0,105,1105,MEAN,5,0.0093496,0.0095049,0.010184,0.011543,0.013283,0.021281,0.024544,0.025196,0.024788,0.023923,0.022641,0.021062,0.019593,0.018262,0.017061,0.015973,0.014985,0.014083,0.013259,0.012501,0.011803,0.011158,0.010561,0.010005,0.0094895,0.0090067,0.008557,0.0081353,0.0077404,0.0073698,0.007021,0.0066933,0.0063851,0.0060943,0.0058201,0.0055609,0.0053161,0.0050846,0.0048656,0.0046584,0.0044617,0.0042754,0.0040987,0.003931,0.002646,0.0018454,0.0013432,0.0010148,0.00062059,0.0004046,0.00027824,0.00019995,0.00011458,0.0093126,0.70346
6,0,106,1105,MEAN,5,0.0092075,0.0093557,0.010014,0.011339,0.013042,0.020913,0.024159,0.024827,0.024443,0.023603,0.022346,0.020794,0.019349,0.018038,0.016855,0.015782,0.014807,0.013918,0.013105,0.012357,0.011668,0.011031,0.010442,0.0098933,0.0093837,0.0089069,0.0084627,0.0080461,0.0076559,0.0072897,0.0069451,0.0066212,0.0063166,0.0060292,0.0057581,0.0055019,0.0052599,0.005031,0.0048146,0.0046097,0.0044152,0.004231,0.0040562,0.0038904,0.0026194,0.0018272,0.0013301,0.001005,0.00061469,0.00040076,0.00027558,0.00019802,0.00011344,0.0091716,0.69483
6,0,107,1105,MEAN,5,0.0090688,0.0092101,0.0098475,0.011141,0.012808,0.020554,0.023782,0.024467,0.024105,0.023289,0.022057,0.020531,0.019109,0.017818,0.016652,0.015595,0.014634,0.013757,0.012954,0.012216,0.011536,0.010907,0.010325,0.0097833,0.00928,0.008809,0.0083701,0.0079585,0.007573,0.0072112,0.0068705,0.0065505,0.0062494,0.0059653,0.0056973,0.005444,0.0052048,0.0049785,0.0047644,0.0045619,0.0043695,0.0041874,0.0040146,0.0038505,0.0025932,0.0018093,0.0013173,0.00099544,0.00060888,0.00039698,0.00027297,0.00019613,0.00011233,0.009034,0.68639
6,0,108,1105,MEAN,5,0.0089332,0.009068,0.0096856,0.010948,0.01258,0.020204,0.023414,0.024114,0.023775,0.022981,0.021774,0.020274,0.018874,0.017603,0.016454,0.015411,0.014463,0.013598,0.012806,0.012078,0.011406,0.010785,0.01021,0.0096755,0.0091783,0.008713,0.0082794,0.0078727,0.0074917,0.0071341,0.0067974,0.0064811,0.0061835,0.0059026,0.0056377,0.0053873,0.0051507,0.0049269,0.0047153,0.0045149,0.0043247,0.0041446,0.0039736,0.0038114,0.0025676,0.0017917,0.0013047,0.000986,0.00060318,0.00039327,0.00027041,0.00019427,0.00011123,0.0088994,0.67811
6,0,109,1105,MEAN,5,0.0088007,0.0089292,0.0095276,0.01076,0.012357,0.019861,0.023054,0.023769,0.023451,0.02268,0.021497,0.020022,0.018644,0.017392,0.016259,0.015231,0.014296,0.013443,0.012661,0.011942,0.011279,0.010666,0.010098,0.0095696,0.0090785,0.0086188,0.0081903,0.0077884,0.0074119,0.0070584,0.0067257,0.0064129,0.0061187,0.0058411,0.0055791,0.0053315,0.0050976,0.0048763,0.004667,0.0044688,0.0042807,0.0041025,0.0039335,0.003773,0.0025423,0.0017744,0.0012923,0.00097672,0.00059758,0.00038963,0.00026789,0.00019244,0.00011016,0.008768,0.67001
6,0,110,1105,MEAN,5,0.0086712,0.0087937,0.0093736,0.010577,0.012141,0.019527,0.022701,0.023431,0.023135,0.022385,0.021226,0.019775,0.018419,0.017185,0.016069,0.015055,0.014133,0.01329,0.012519,0.011809,0.011154,0.010548,0.0099876,0.0094658,0.0089805,0.0085263,0.0081029,0.0077057,0.0073336,0.0069842,0.0066552,0.006346,0.0060552,0.0057806,0.0055216,0.0052767,0.0050454,0.0048266,0.0046195,0.0044236,0.0042375,0.0040612,0.003894,0.0037352,0.0025175,0.0017574,0.0012801,0.00096761,0.00059207,0.00038604,0.00026541,0.00019064,0.0001091,0.0086394,0.66207
6,0,111,1105,MEAN,5,0.0085447,0.0086613,0.0092234,0.010399,0.01193,0.019201,0.022357,0.0231,0.022824,0.022096,0.02096,0.019533,0.018198,0.016982,0.015882,0.014882,0.013972,0.013141,0.012379,0.011678,0.011032,0.010433,0.0098794,0.0093639,0.0088844,0.0084355,0.0080171,0.0076245,0.0072567,0.0069113,0.006586,0.0062804,0.0059927,0.0057213,0.0054651,0.005223,0.0049942,0.0047778,0.004573,0.0043791,0.004195,0.0040207,0.0038552,0.0036981,0.0024931,0.0017407,0.0012681,0.00095864,0.00058665,0.00038252,0.00026298,0.00018888,0.00010807,0.0085138,0.65429
6,0,112,1105,MEAN,5,0.0084209,0.008532,0.0090768,0.010224,0.011724,0.018882,0.022019,0.022776,0.02252,0.021813,0.020699,0.019296,0.017981,0.016783,0.015698,0.014712,0.013814,0.012994,0.012242,0.01155,0.010912,0.010321,0.0097732,0.0092639,0.0087901,0.0083464,0.0079328,0.0075448,0.0071812,0.0068397,0.0065181,0.0062159,0.0059315,0.005663,0.0054097,0.0051702,0.0049439,0.0047298,0.0045272,0.0043354,0.0041533,0.0039808,0.0038171,0.0036617,0.0024692,0.0017243,0.0012563,0.00094983,0.00058133,0.00037906,0.00026059,0.00018715,0.00010705,0.0083909,0.64666
6,0,113,1105,MEAN,5,0.0082998,0.0084057,0.0089337,0.010054,0.011523,0.01857,0.021689,0.022458,0.022222,0.021535,0.020443,0.019063,0.017768,0.016588,0.015518,0.014545,0.01366,0.01285,0.012107,0.011424,0.010794,0.01021,0.009669,0.0091657,0.0086974,0.008259,0.0078501,0.0074665,0.007107,0.0067694,0.0064514,0.0061525,0.0058713,0.0056057,0.0053552,0.0051183,0.0048944,0.0046827,0.0044822,0.0042925,0.0041124,0.0039417,0.0037797,0.0036259,0.0024456,0.0017082,0.0012447,0.00094116,0.00057609,0.00037565,0.00025824,0.00018545,0.00010605,0.0082707,0.63919
6,0,114,1105,MEAN,5,0.0081814,0.0082822,0.0087941,0.0098887,0.011327,0.018265,0.021366,0.022147,0.02193,0.021263,0.020192,0.018835,0.01756,0.016397,0.015342,0.014382,0.013508,0.012708,0.011975,0.011301,0.010678,0.010101,0.0095666,0.0090693,0.0086065,0.0081731,0.0077689,0.0073896,0.0070342,0.0067004,0.0063859,0.0060903,0.0058121,0.0055495,0.0053017,0.0050673,0.0048459,0.0046363,0.0044381,0.0042503,0.0040721,0.0039032,0.0037429,0.0035907,0.0024225,0.0016923,0.0012333,0.00093263,0.00057093,0.0003723,0.00025593,0.00018378,0.00010507,0.0081532,0.63186
6,0,115,1105,MEAN,5,0.0080656,0.0081614,0.0086577,0.009727,0.011136,0.017967,0.02105,0.021843,0.021644,0.020996,0.019946,0.018611,0.017355,0.016209,0.015168,0.014222,0.013359,0.01257,0.011846,0.01118,0.010564,0.0099942,0.0094662,0.0089746,0.0085172,0.0080887,0.0076891,0.0073141,0.0069627,0.0066325,0.0063215,0.0060292,0.005754,0.0054943,0.0052491,0.0050172,0.0047981,0.0045908,0.0043947,0.0042089,0.0040325,0.0038654,0.0037067,0.0035561,0.0023997,0.0016767,0.0012221,0.00092424,0.00056587,0.00036901,0.00025366,0.00018213,0.00010411,0.0080382,0.62467
6,0,116,1105,MEAN,5,0.0079523,0.0080434,0.0085246,0.0095692,0.010949,0.017676,0.020741,0.021544,0.021363,0.020734,0.019705,0.018391,0.017154,0.016024,0.014998,0.014064,0.013213,0.012434,0.011719,0.011061,0.010452,0.0098894,0.0093675,0.0088816,0.0084294,0.0080058,0.0076108,0.00724,0.0068924,0.0065659,0.0062583,0.0059691,0.0056969,0.00544,0.0051974,0.004968,0.0047512,0.0045461,0.004352,0.0041681,0.0039936,0.0038282,0.0036711,0.0035221,0.0023773,0.0016613,0.0012111,0.00091598,0.00056088,0.00036577,0.00025143,0.00018052,0.00010317,0.0079256,0.61762
6,0,117,1105,MEAN,5,0.0078413,0.007928,0.0083946,0.0094152,0.010767,0.017392,0.020437,0.021252,0.021088,0.020477,0.019468,0.018175,0.016957,0.015843,0.014831,0.01391,0.013069,0.0123,0.011594,0.010944,0.010343,0.0097864,0.0092705,0.0087903,0.0083432,0.0079244,0.0075338,0.0071671,0.0068234,0.0065004,0.0061962,0.0059101,0.0056408,0.0053866,0.0051466,0.0049196,0.0047051,0.0045021,0.00431,0.0041281,0.0039553,0.0037916,0.0036362,0.0034886,0.0023553,0.0016462,0.0012002,0.00090786,0.00055597,0.00036258,0.00024923,0.00017893,0.00010224,0.0078155,0.61071
6,0,118,1105,MEAN,5,0.0077328,0.0078151,0.0082676,0.0092649,0.010589,0.017113,0.020141,0.020965,0.020818,0.020226,0.019236,0.017964,0.016764,0.015666,0.014667,0.013758,0.012928,0.012168,0.011471,0.010829,0.010235,0.0096852,0.0091753,0.0087006,0.0082586,0.0078445,0.0074582,0.0070955,0.0067555,0.0064361,0.0061351,0.0058521,0.0055857,0.0053341,0.0050967,0.0048721,0.0046598,0.0044589,0.0042688,0.0040887,0.0039177,0.0037557,0.0036018,0.0034557,0.0023336,0.0016313,0.0011896,0.00089986,0.00055114,0.00035944,0.00024707,0.00017737,0.00010132,0.0077076,0.60393
6,0,119,1105,MEAN,5,0.0076265,0.0077046,0.0081435,0.0091181,0.010416,0.016841,0.01985,0.020684,0.020554,0.019978,0.019008,0.017756,0.016574,0.015491,0.014507,0.013609,0.01279,0.01204,0.011351,0.010716,0.010129,0.0095858,0.0090818,0.0086124,0.0081754,0.0077659,0.0073838,0.0070251,0.0066888,0.0063728,0.0060751,0.0057951,0.0055315,0.0052826,0.0050476,0.0048253,0.0046152,0.0044164,0.0042282,0.00405,0.0038807,0.0037203,0.003568,0.0034234,0.0023123,0.0016167,0.001179,0.000892,0.00054638,0.00035636,0.00024494,0.00017583,0.00010043,0.0076021,0.59727
6,0,120,1105,MEAN,5,0.0075224,0.0075966,0.0080222,0.0089747,0.010247,0.016574,0.019565,0.020409,0.020294,0.019736,0.018784,0.017552,0.016387,0.01532,0.014349,0.013463,0.012654,0.011913,0.011232,0.010605,0.010025,0.0094881,0.0089899,0.0085258,0.0080936,0.0076886,0.0073108,0.006956,0.0066233,0.0063106,0.0060161,0.005739,0.0054782,0.0052319,0.0049993,0.0047793,0.0045714,0.0043746,0.0041883,0.0040119,0.0038443,0.0036855,0.0035347,0.0033916,0.0022913,0.0016023,0.0011687,0.00088425,0.0005417,0.00035332,0.00024285,0.00017432,9.95E-05,0.0074987,0.59074
6,0,121,1105,MEAN,5,0.0074205,0.0074909,0.0079037,0.0088347,0.010081,0.016314,0.019286,0.020138,0.02004,0.019498,0.018565,0.017352,0.016204,0.015152,0.014193,0.013319,0.01252,0.011788,0.011116,0.010496,0.0099232,0.0093921,0.0088995,0.0084406,0.0080132,0.0076127,0.0072389,0.006888,0.0065588,0.0062495,0.005958,0.0056839,0.0054258,0.005182,0.0049518,0.0047341,0.0045283,0.0043335,0.0041491,0.0039744,0.0038085,0.0036513,0.003502,0.0033603,0.0022706,0.0015881,0.0011585,0.00087662,0.0005371,0.00035033,0.00024079,0.00017283,9.87E-05,0.0073974,0.58433
6,0,122,1105,MEAN,5,0.0073207,0.0073874,0.0077878,0.0086978,0.0099196,0.016058,0.019012,0.019873,0.01979,0.019265,0.018349,0.017156,0.016025,0.014987,0.014041,0.013178,0.012389,0.011666,0.011002,0.010389,0.0098228,0.0092978,0.0088107,0.0083569,0.0079342,0.007538,0.0071683,0.0068211,0.0064955,0.0061894,0.005901,0.0056297,0.0053742,0.005133,0.0049052,0.0046896,0.0044859,0.0042931,0.0041105,0.0039376,0.0037733,0.0036177,0.0034698,0.0033295,0.0022503,0.0015741,0.0011485,0.00086911,0.00053256,0.00034738,0.00023876,0.00017137,9.78E-05,0.0072983,0.57803
6,0,123,1105,MEAN,5,0.0072229,0.0072861,0.0076745,0.0085642,0.0097617,0.015809,0.018744,0.019613,0.019545,0.019035,0.018137,0.016963,0.015848,0.014824,0.013891,0.013039,0.01226,0.011546,0.010889,0.010284,0.0097242,0.0092051,0.0087234,0.0082746,0.0078566,0.0074647,0.0070989,0.0067554,0.0064332,0.0061303,0.0058449,0.0055764,0.0053235,0.0050847,0.0048592,0.0046459,0.0044442,0.0042533,0.0040725,0.0039013,0.0037387,0.0035845,0.0034382,0.0032991,0.0022303,0.0015604,0.0011386,0.00086172,0.00052809,0.00034448,0.00023677,0.00016993,9.70E-05,0.0072011,0.57186
6,0,124,1105,MEAN,5,0.0071271,0.0071869,0.0075637,0.0084335,0.0096074,0.015564,0.018481,0.019359,0.019304,0.01881,0.01793,0.016773,0.015675,0.014665,0.013744,0.012903,0.012133,0.011428,0.010779,0.010181,0.0096272,0.0091139,0.0086376,0.0081937,0.0077802,0.0073925,0.0070306,0.0066907,0.0063719,0.0060722,0.0057897,0.0055239,0.0052737,0.0050373,0.004814,0.0046028,0.0044031,0.0042141,0.0040352,0.0038656,0.0037046,0.0035519,0.003407,0.0032693,0.0022106,0.0015469,0.0011289,0.00085443,0.00052369,0.00034163,0.00023481,0.00016851,9.62E-05,0.0071059,0.56579
6,0,125,1105,MEAN,5,0.0070332,0.0070898,0.0074554,0.0083058,0.0094566,0.015325,0.018224,0.019108,0.019068,0.018589,0.017726,0.016587,0.015504,0.014508,0.013599,0.012769,0.012009,0.011312,0.010671,0.010079,0.0095318,0.0090243,0.0085532,0.0081142,0.0077051,0.0073215,0.0069635,0.0066271,0.0063116,0.006015,0.0057354,0.0054723,0.0052246,0.0049906,0.0047696,0.0045605,0.0043628,0.0041756,0.0039984,0.0038305,0.003671,0.0035199,0.0033763,0.00324,0.0021912,0.0015335,0.0011193,0.00084725,0.00051935,0.00033881,0.00023287,0.00016712,9.54E-05,0.0070126,0.55983
6,0,126,1105,MEAN,5,0.0069412,0.0069947,0.0073494,0.008181,0.0093092,0.015091,0.017971,0.018863,0.018836,0.018372,0.017525,0.016404,0.015337,0.014354,0.013457,0.012637,0.011886,0.011197,0.010564,0.0099792,0.0094381,0.0089361,0.0084702,0.0080359,0.0076312,0.0072517,0.0068974,0.0065646,0.0062523,0.0059587,0.005682,0.0054216,0.0051763,0.0049447,0.0047259,0.0045188,0.004323,0.0041377,0.0039622,0.003796,0.003638,0.0034883,0.0033461,0.003211,0.0021721,0.0015204,0.0011098,0.00084019,0.00051508,0.00033604,0.00023097,0.00016574,9.46E-05,0.0069212,0.55398
6,0,127,1105,MEAN,5,0.0068511,0.0069016,0.0072457,0.0080589,0.0091651,0.014862,0.017723,0.018622,0.018608,0.018159,0.017328,0.016224,0.015172,0.014203,0.013318,0.012508,0.011766,0.011085,0.010459,0.009881,0.0093458,0.0088494,0.0083886,0.007959,0.0075585,0.007183,0.0068324,0.006503,0.006194,0.0059034,0.0056294,0.0053716,0.0051288,0.0048994,0.0046828,0.0044778,0.0042839,0.0041004,0.0039266,0.0037619,0.0036055,0.0034572,0.0033164,0.0031826,0.0021533,0.0015075,0.0011005,0.00083322,0.00051087,0.00033332,0.00022909,0.00016439,9.38E-05,0.0068316,0.54823
6,0,128,1105,MEAN,5,0.0067627,0.0068103,0.0071442,0.0079396,0.0090242,0.014637,0.01748,0.018386,0.018385,0.01795,0.017135,0.016048,0.015011,0.014054,0.01318,0.01238,0.011648,0.010975,0.010356,0.0097843,0.0092552,0.0087642,0.0083083,0.0078833,0.0074871,0.0071155,0.0067685,0.0064425,0.0061365,0.0058489,0.0055777,0.0053225,0.0050821,0.004855,0.0046404,0.0044374,0.0042454,0.0040637,0.0038915,0.0037284,0.0035735,0.0034266,0.0032871,0.0031546,0.0021348,0.0014947,0.0010913,0.00082636,0.00050672,0.00033063,0.00022724,0.00016306,9.30E-05,0.0067437,0.54258
6,0,129,1105,MEAN,5,0.006676,0.0067209,0.0070449,0.0078228,0.0088864,0.014417,0.017242,0.018154,0.018165,0.017744,0.016944,0.015874,0.014852,0.013908,0.013045,0.012255,0.011531,0.010866,0.010254,0.0096893,0.0091659,0.0086803,0.0082293,0.0078088,0.0074167,0.007049,0.0067056,0.0063829,0.0060801,0.0057953,0.0055268,0.0052741,0.0050361,0.0048112,0.0045987,0.0043977,0.0042075,0.0040275,0.003857,0.0036955,0.003542,0.0033965,0.0032583,0.003127,0.0021165,0.0014822,0.0010823,0.00081959,0.00050263,0.00032798,0.00022543,0.00016175,9.22E-05,0.0066575,0.53703
6,0,130,1105,MEAN,5,0.006591,0.0066333,0.0069477,0.0077086,0.0087516,0.014201,0.017008,0.017926,0.01795,0.017542,0.016758,0.015704,0.014695,0.013765,0.012912,0.012132,0.011417,0.01076,0.010155,0.0095958,0.0090782,0.0085978,0.0081516,0.0077355,0.0073475,0.0069836,0.0066437,0.0063242,0.0060245,0.0057425,0.0054767,0.0052265,0.0049908,0.004768,0.0045576,0.0043585,0.0041702,0.0039919,0.003823,0.003663,0.003511,0.0033668,0.0032299,0.0030998,0.0020986,0.0014698,0.0010734,0.00081293,0.00049861,0.00032537,0.00022363,0.00016046,9.15E-05,0.006573,0.53157
6,0,131,1105,MEAN,5,0.0065077,0.0065474,0.0068526,0.0075969,0.0086198,0.01399,0.016779,0.017702,0.017738,0.017344,0.016574,0.015536,0.014542,0.013623,0.012782,0.012011,0.011304,0.010655,0.010056,0.0095038,0.0089918,0.0085166,0.0080752,0.0076634,0.0072794,0.0069192,0.0065828,0.0062665,0.0059697,0.0056906,0.0054273,0.0051796,0.0049462,0.0047256,0.0045172,0.00432,0.0041334,0.0039568,0.0037895,0.003631,0.0034804,0.0033376,0.0032019,0.003073,0.0020809,0.0014576,0.0010646,0.00080636,0.00049463,0.00032279,0.00022187,0.00015919,9.07E-05,0.0064902,0.52621
6,0,132,1105,MEAN,5,0.0064259,0.0064633,0.0067594,0.0074875,0.0084908,0.013783,0.016554,0.017483,0.01753,0.017148,0.016393,0.015371,0.014391,0.013484,0.012653,0.011892,0.011193,0.010551,0.0099598,0.0094133,0.0089069,0.0084367,0.0079999,0.0075924,0.0072124,0.0068559,0.0065228,0.0062097,0.0059158,0.0056395,0.0053788,0.0051334,0.0049023,0.0046838,0.0044774,0.004282,0.0040973,0.0039223,0.0037566,0.0035995,0.0034503,0.0033088,0.0031744,0.0030467,0.0020634,0.0014456,0.001056,0.00079988,0.00049072,0.00032026,0.00022013,0.00015793,9.00E-05,0.0064089,0.52094
6,0,133,1105,MEAN,5,0.0063457,0.0063807,0.0066681,0.0073805,0.0083645,0.01358,0.016333,0.017267,0.017326,0.016957,0.016216,0.015209,0.014242,0.013347,0.012527,0.011775,0.011084,0.01045,0.0098647,0.0093242,0.0088233,0.0083581,0.0079258,0.0075225,0.0071464,0.0067935,0.0064638,0.0061538,0.0058628,0.0055891,0.005331,0.005088,0.004859,0.0046426,0.0044382,0.0042447,0.0040616,0.0038883,0.0037241,0.0035685,0.0034206,0.0032804,0.0031472,0.0030207,0.0020462,0.0014338,0.0010475,0.00079349,0.00048686,0.00031776,0.00021841,0.0001567,8.93E-05,0.0063291,0.51576
6,0,134,1105,MEAN,5,0.006267,0.0062998,0.0065787,0.0072757,0.008241,0.013382,0.016117,0.017055,0.017125,0.016768,0.016041,0.015049,0.014096,0.013213,0.012403,0.01166,0.010977,0.01035,0.0097712,0.0092366,0.008741,0.0082807,0.0078529,0.0074538,0.0070815,0.0067321,0.0064056,0.0060987,0.0058106,0.0055395,0.0052839,0.0050432,0.0048164,0.0046021,0.0043996,0.0042079,0.0040265,0.0038548,0.0036921,0.0035379,0.0033914,0.0032525,0.0031205,0.0029951,0.0020292,0.0014221,0.001039,0.00078719,0.00048305,0.00031529,0.00021672,0.00015548,8.86E-05,0.0062509,0.51067
6,0,135,1105,MEAN,5,0.0061898,0.0062205,0.0064912,0.0071732,0.0081201,0.013187,0.015904,0.016847,0.016927,0.016583,0.01587,0.014893,0.013952,0.013081,0.012281,0.011546,0.010872,0.010251,0.0096791,0.0091503,0.0086599,0.0082045,0.0077812,0.0073861,0.0070175,0.0066716,0.0063484,0.0060445,0.0057591,0.0054907,0.0052375,0.0049991,0.0047745,0.0045622,0.0043615,0.0041716,0.0039919,0.0038218,0.0036606,0.0035078,0.0033626,0.0032249,0.0030942,0.0029699,0.0020125,0.0014106,0.0010307,0.00078098,0.0004793,0.00031286,0.00021505,0.00015428,8.79E-05,0.0061741,0.50566
6,0,136,1105,MEAN,5,0.006114,0.0061427,0.0064054,0.0070728,0.0080017,0.012996,0.015695,0.016642,0.016733,0.016401,0.015701,0.014738,0.013811,0.012951,0.01216,0.011435,0.010768,0.010154,0.0095885,0.0090654,0.0085802,0.0081295,0.0077105,0.0073194,0.0069545,0.0066121,0.006292,0.005991,0.0057085,0.0054426,0.0051918,0.0049557,0.0047332,0.0045228,0.0043241,0.0041359,0.0039578,0.0037892,0.0036295,0.0034781,0.0033343,0.0031978,0.0030682,0.002945,0.0019961,0.0013992,0.0010226,0.00077486,0.0004756,0.00031047,0.00021341,0.0001531,8.72E-05,0.0060987,0.50073
