8,-90,100,300,MEAN,5,6.66676021E-02,1.22853987E+01,6.65525871E-02,6.64047803E-02,6.33560477E-02,6.06327959E-02,6.03825746E-02,7.01881259E-02,8.92745805E-02,9.85401615E-02,1.06718694E-01,1.16375545E-01,1.25783462E-01,1.35493995E-01,1.44747150E-01,1.52784874E-01,1.60390315E-01,1.67489429E-01,1.73984884E-01,1.94104813E-01,2.12765698E-01,2.28595019E-01,2.33589650E-01,2.36548034E-01,2.38182566E-01,2.38411621E-01,2.37682785E-01,2.36344939E-01,2.34634572E-01,2.32751221E-01,2.30826576E-01,2.28950972E-01,2.27180304E-01,2.25536102E-01,2.21876371E-01,2.18566205E-01,2.15076729E-01,2.11012670E-01,2.06202795E-01,2.00745974E-01,1.94871443E-01,1.88896671E-01,1.83107844E-01,1.77692938E-01,1.67268583E-01,1.56329482E-01,1.46177013E-01,1.36365181E-01,1.27264729E-01,1.19325269E-01,1.12401428E-01,1.06006010E-01,1.00392753E-01,9.54676735E-02,8.70370213E-02,7.93445524E-02,7.23353989E-02,6.59577168E-02,6.01541877E-02,5.48745269E-02,5.00705096E-02,4.56971704E-02,4.17173997E-02,3.80928635E-02
8,-90,200,300,MEAN,5,3.56851011E-02,7.04914418E+00,3.56160177E-02,3.54887690E-02,3.33977455E-02,3.13303838E-02,3.05336061E-02,3.38751748E-02,4.27612365E-02,4.75491376E-02,5.19771915E-02,5.74231287E-02,6.28366197E-02,6.84846295E-02,7.39772668E-02,7.89101238E-02,8.36658119E-02,8.81947284E-02,9.24375037E-02,1.04776903E-01,1.16445650E-01,1.26614132E-01,1.30728746E-01,1.33583353E-01,1.35489361E-01,1.36525290E-01,1.36919652E-01,1.36877102E-01,1.36537250E-01,1.36023917E-01,1.35420351E-01,1.34787470E-01,1.34165059E-01,1.33572414E-01,1.32190179E-01,1.30829233E-01,1.29217600E-01,1.27149919E-01,1.24544051E-01,1.21477957E-01,1.18102029E-01,1.14620129E-01,1.11215937E-01,1.08010990E-01,1.01786039E-01,9.51911160E-02,8.90383525E-02,8.30706992E-02,7.75226797E-02,7.26733804E-02,6.84387882E-02,6.45242533E-02,6.10851716E-02,5.80654088E-02,5.28919102E-02,4.81735951E-02,4.38775472E-02,3.99723267E-02,3.64222722E-02,3.31961859E-02,3.02640141E-02,2.75975343E-02,2.51737383E-02,2.29685628E-02
8,-90,0,570,MEAN,5,5.87634000E-01,6.58498311E+01,5.87566719E-01,5.94316219E-01,6.11792116E-01,6.52325976E-01,7.22915128E-01,1.01878468E+00,1.30542955E+00,1.38170306E+00,1.42258511E+00,1.45395471E+00,1.47634417E+00,1.49805358E+00,1.51180116E+00,1.51176408E+00,1.50787098E+00,1.50029894E+00,1.48908338E+00,1.52802466E+00,1.55519576E+00,1.56453277E+00,1.50806884E+00,1.44997793E+00,1.39373116E+00,1.33860779E+00,1.28620632E+00,1.23739102E+00,1.19252876E+00,1.15176036E+00,1.11499501E+00,1.08201153E+00,1.05252062E+00,1.02614702E+00,9.71154919E-01,9.27167518E-01,8.89255556E-01,8.54069441E-01,8.19835194E-01,7.86133717E-01,7.53305347E-01,7.22105698E-01,6.93218037E-01,6.67031162E-01,6.21441750E-01,5.81170738E-01,5.44278389E-01,5.08849310E-01,4.76120298E-01,4.47707542E-01,4.23017221E-01,4.00203025E-01,3.80228915E-01,3.62745187E-01,3.32856551E-01,3.05364235E-01,2.80103805E-01,2.56922955E-01,2.35655188E-01,2.16150149E-01,1.98264068E-01,1.81861675E-01,1.66826565E-01,1.53040508E-01
8,-90,1,570,MEAN,5,5.83488024E-01,6.54376199E+01,5.83420051E-01,5.90113542E-01,6.07374225E-01,6.47473394E-01,7.17367244E-01,1.01044802E+00,1.29460415E+00,1.37034936E+00,1.41103493E+00,1.44235371E+00,1.46476168E+00,1.48649095E+00,1.50031465E+00,1.50045094E+00,1.49675057E+00,1.48938864E+00,1.47840020E+00,1.51732910E+00,1.54454760E+00,1.55402907E+00,1.49811935E+00,1.44055895E+00,1.38479399E+00,1.33012606E+00,1.27814428E+00,1.22971073E+00,1.18519244E+00,1.14473179E+00,1.10824044E+00,1.07550026E+00,1.04622508E+00,1.02004306E+00,9.65445615E-01,9.21767855E-01,8.84115686E-01,8.49163062E-01,8.15148811E-01,7.81658227E-01,7.49030972E-01,7.18019474E-01,6.89304036E-01,6.63271908E-01,6.17948945E-01,5.77910116E-01,5.41228150E-01,5.05999447E-01,4.73454509E-01,4.45200875E-01,4.20648398E-01,3.97961277E-01,3.78098164E-01,3.60711408E-01,3.30988156E-01,3.03647932E-01,2.78527321E-01,2.55474928E-01,2.34325174E-01,2.14928539E-01,1.97142033E-01,1.80831104E-01,1.65879983E-01,1.52171064E-01
8,-90,2,570,MEAN,5,5.71583980E-01,6.42523100E+01,5.71514093E-01,5.78047175E-01,5.94693982E-01,6.33551906E-01,7.01458926E-01,9.86568396E-01,1.26359907E+00,1.33782527E+00,1.37794067E+00,1.40910372E+00,1.43155522E+00,1.45333237E+00,1.46736587E+00,1.46799154E+00,1.46483679E+00,1.45807098E+00,1.44772808E+00,1.48661015E+00,1.51395508E+00,1.52384330E+00,1.46951958E+00,1.41347861E+00,1.35909486E+00,1.30573302E+00,1.25495526E+00,1.20761717E+00,1.16408618E+00,1.12450907E+00,1.08880447E+00,1.05676298E+00,1.02810740E+00,1.00247566E+00,9.49012023E-01,9.06224049E-01,8.69318650E-01,8.35037411E-01,8.01655941E-01,7.68772112E-01,7.36723602E-01,7.06253627E-01,6.78033922E-01,6.52447270E-01,6.07891422E-01,5.68521144E-01,5.32445015E-01,4.97793360E-01,4.65778545E-01,4.37983187E-01,4.13827722E-01,3.91506594E-01,3.71963172E-01,3.54855720E-01,3.25608824E-01,2.98706656E-01,2.73988732E-01,2.51306288E-01,2.30496393E-01,2.11411927E-01,1.93912154E-01,1.77864589E-01,1.63155304E-01,1.49668485E-01
8,-90,5,570,MEAN,5,5.05344907E-01,5.76063677E+01,5.05266340E-01,5.10918327E-01,5.24264052E-01,5.56408891E-01,6.13529215E-01,8.55290403E-01,1.09324642E+00,1.15896295E+00,1.19573787E+00,1.22576110E+00,1.24818457E+00,1.26997219E+00,1.28492638E+00,1.28803780E+00,1.28769920E+00,1.28404805E+00,1.27711104E+00,1.31541176E+00,1.34318422E+00,1.35510715E+00,1.30945644E+00,1.26176171E+00,1.21499905E+00,1.16885845E+00,1.12475018E+00,1.08348939E+00,1.04544246E+00,1.01077808E+00,9.79451740E-01,9.51301271E-01,9.26098283E-01,9.03534468E-01,8.56397516E-01,8.18581004E-01,7.85854528E-01,7.55336818E-01,7.25508313E-01,6.96035874E-01,6.67244732E-01,6.39825056E-01,6.14399380E-01,5.91324691E-01,5.51097036E-01,5.15501322E-01,4.82847316E-01,4.51456097E-01,4.22437143E-01,3.97232123E-01,3.75321010E-01,3.55068963E-01,3.37333058E-01,3.21804912E-01,2.95251777E-01,2.70826318E-01,2.48384668E-01,2.27792967E-01,2.08903348E-01,1.91582329E-01,1.75701963E-01,1.61141533E-01,1.47797543E-01,1.35564367E-01
8,-90,10,570,MEAN,5,3.81477586E-01,4.49103552E+01,3.81392603E-01,3.85455372E-01,3.93217747E-01,4.13796982E-01,4.52106080E-01,6.17849593E-01,7.85692921E-01,8.35246178E-01,8.64962786E-01,8.91505371E-01,9.12531513E-01,9.33056091E-01,9.48487728E-01,9.55042421E-01,9.58847813E-01,9.59982478E-01,9.58454932E-01,9.94006414E-01,1.02113541E+00,1.03565677E+00,1.00540876E+00,9.72731788E-01,9.39860498E-01,9.06960659E-01,8.75148830E-01,8.45140796E-01,8.17284721E-01,7.91775820E-01,7.68628863E-01,7.47762071E-01,7.29033009E-01,7.12230269E-01,6.77002977E-01,6.48579177E-01,6.23783327E-01,6.00443109E-01,5.77422550E-01,5.54511860E-01,5.32005291E-01,5.10484049E-01,4.90470344E-01,4.72267815E-01,4.40449045E-01,4.12200406E-01,3.86216665E-01,3.61185919E-01,3.38014593E-01,3.17868434E-01,3.00342223E-01,2.84133139E-01,2.69930190E-01,2.57489748E-01,2.36204469E-01,2.16620151E-01,1.98625542E-01,1.82116077E-01,1.66973745E-01,1.53092015E-01,1.40368251E-01,1.28705084E-01,1.18019573E-01,1.08226289E-01
8,-90,20,570,MEAN,5,2.35352007E-01,2.93110476E+01,2.35278566E-01,2.37587895E-01,2.40025512E-01,2.49043502E-01,2.67980966E-01,3.54294543E-01,4.45842525E-01,4.75992761E-01,4.95869164E-01,5.15660617E-01,5.32352717E-01,5.48790840E-01,5.62230289E-01,5.70336207E-01,5.76665552E-01,5.81234046E-01,5.84024684E-01,6.12722425E-01,6.35896501E-01,6.50758224E-01,6.36769805E-01,6.20390896E-01,6.02989950E-01,5.85021537E-01,5.67232250E-01,5.50167833E-01,5.34118102E-01,5.19276558E-01,5.05705150E-01,4.93398463E-01,4.82302524E-01,4.72311339E-01,4.51231230E-01,4.34043384E-01,4.18818137E-01,4.04224933E-01,3.89579626E-01,3.74803278E-01,3.60134719E-01,3.46002970E-01,3.32791712E-01,3.20729044E-01,2.99541216E-01,2.80615729E-01,2.63120144E-01,2.46198399E-01,2.30491531E-01,2.16810075E-01,2.04891785E-01,1.93855236E-01,1.84175069E-01,1.75689413E-01,1.61154841E-01,1.47770808E-01,1.35467656E-01,1.24178352E-01,1.13823811E-01,1.04332510E-01,9.56347809E-02,8.76638526E-02,8.03634051E-02,7.36744424E-02
8,-90,50,570,MEAN,5,1.05324500E-01,1.44348824E+01,1.05282172E-01,1.06187502E-01,1.05627085E-01,1.07158520E-01,1.12546445E-01,1.41142394E-01,1.73898935E-01,1.86772556E-01,1.96313854E-01,2.07011489E-01,2.16602578E-01,2.26189949E-01,2.34608892E-01,2.40819387E-01,2.46248424E-01,2.50874592E-01,2.54665360E-01,2.72209669E-01,2.87235186E-01,2.98314808E-01,2.95749094E-01,2.91514524E-01,2.86216509E-01,2.80239058E-01,2.73959309E-01,2.67694397E-01,2.61627338E-01,2.55899350E-01,2.50578538E-01,2.45697736E-01,2.41260165E-01,2.37238443E-01,2.28654402E-01,2.21512124E-01,2.14980916E-01,2.08479789E-01,2.01720495E-01,1.94713288E-01,1.87615052E-01,1.80679187E-01,1.74131552E-01,1.68110852E-01,1.57443511E-01,1.47807449E-01,1.38815200E-01,1.30049579E-01,1.21870785E-01,1.14722583E-01,1.08480204E-01,1.02684591E-01,9.75921489E-02,9.31217399E-02,8.54486794E-02,7.83667040E-02,7.18464460E-02,6.58577654E-02,6.03612959E-02,5.53211611E-02,5.07015558E-02,4.64674805E-02,4.25898268E-02,3.90371388E-02
8,-90,100,570,MEAN,5,5.50239257E-02,8.15703009E+00,5.49997379E-02,5.54244585E-02,5.44688166E-02,5.42974102E-02,5.59609438E-02,6.73422689E-02,8.13896054E-02,8.77787304E-02,9.28748456E-02,9.89895441E-02,1.04656115E-01,1.10387115E-01,1.15600991E-01,1.19759272E-01,1.23541098E-01,1.26922803E-01,1.29874875E-01,1.40881414E-01,1.50631475E-01,1.58296370E-01,1.58595424E-01,1.57801703E-01,1.56225798E-01,1.54114334E-01,1.51680293E-01,1.49117140E-01,1.46541038E-01,1.44048325E-01,1.41691586E-01,1.39503286E-01,1.37497340E-01,1.35668541E-01,1.31721403E-01,1.28367281E-01,1.25189738E-01,1.21893949E-01,1.18339052E-01,1.14553464E-01,1.10643901E-01,1.06773312E-01,1.03086937E-01,9.96759927E-02,9.35862439E-02,8.80297738E-02,8.28005582E-02,7.76665819E-02,7.28536498E-02,6.86348071E-02,6.49426584E-02,6.15064350E-02,5.84824556E-02,5.58246079E-02,5.12541595E-02,4.70254834E-02,4.31253388E-02,3.95388261E-02,3.62440382E-02,3.32208119E-02,3.04485127E-02,2.79065940E-02,2.55781479E-02,2.34443826E-02
8,-90,200,570,MEAN,5,2.84644378E-02,4.57260324E+00,2.84513382E-02,2.86472434E-02,2.78154192E-02,2.72468358E-02,2.75581527E-02,3.18244598E-02,3.76771040E-02,4.07925519E-02,4.34385018E-02,4.67912953E-02,4.99816978E-02,5.32455752E-02,5.62964678E-02,5.88596806E-02,6.12538933E-02,6.34605486E-02,6.54575482E-02,7.20618810E-02,7.80789476E-02,8.30343453E-02,8.40828608E-02,8.44648948E-02,8.43353750E-02,8.38359592E-02,8.30832492E-02,8.21902580E-02,8.12266769E-02,8.02537414E-02,7.93073653E-02,7.84124375E-02,7.75827777E-02,7.68206695E-02,7.51509177E-02,7.36880178E-02,7.22267908E-02,7.06201243E-02,6.88010752E-02,6.67983345E-02,6.46819677E-02,6.25547831E-02,6.05085804E-02,5.86021552E-02,5.51698948E-02,5.20034747E-02,4.89958322E-02,4.60197062E-02,4.32153215E-02,4.07493931E-02,3.85863896E-02,3.65679637E-02,3.47887881E-02,3.32230183E-02,3.05251400E-02,2.80220223E-02,2.57086242E-02,2.35781581E-02,2.16187450E-02,1.98193060E-02,1.81681498E-02,1.66533858E-02,1.52653351E-02,1.39929009E-02
8,-90,0,800,MEAN,5,5.44444604E-01,5.39567263E+01,5.44676294E-01,5.53612426E-01,5.78169584E-01,6.28759831E-01,7.08080446E-01,1.01227227E+00,1.27471181E+00,1.33621287E+00,1.36181512E+00,1.37758878E+00,1.38467853E+00,1.39130219E+00,1.39093542E+00,1.37856836E+00,1.36353694E+00,1.34606539E+00,1.32634264E+00,1.34206844E+00,1.34862059E+00,1.34101203E+00,1.27894201E+00,1.21782081E+00,1.15912584E+00,1.10392809E+00,1.05279737E+00,1.00609559E+00,9.63822683E-01,9.25858207E-01,8.91925540E-01,8.61693158E-01,8.34802265E-01,8.10849793E-01,7.61188703E-01,7.21823081E-01,6.88360060E-01,6.57876416E-01,6.28797858E-01,6.00664486E-01,5.73629571E-01,5.48191214E-01,5.24799884E-01,5.03691526E-01,4.68078878E-01,4.38766553E-01,4.11793828E-01,3.85752512E-01,3.61607680E-01,3.40615597E-01,3.22354230E-01,3.05435368E-01,2.90610602E-01,2.77628742E-01,2.55403430E-01,2.34854532E-01,2.15888123E-01,1.98414534E-01,1.82326147E-01,1.67523855E-01,1.53911071E-01,1.41394054E-01,1.29892333E-01,1.19321770E-01
8,-90,1,800,MEAN,5,5.40409808E-01,5.36058621E+01,5.40639782E-01,5.49504918E-01,5.73803273E-01,6.23890782E-01,7.02451193E-01,1.00376712E+00,1.26368880E+00,1.32471000E+00,1.35018426E+00,1.36598151E+00,1.37316671E+00,1.37988634E+00,1.37966814E+00,1.36754001E+00,1.35276024E+00,1.33555081E+00,1.31609862E+00,1.33192205E+00,1.33862326E+00,1.33124880E+00,1.26978305E+00,1.20922995E+00,1.15106056E+00,1.09634258E+00,1.04564539E+00,9.99331899E-01,9.57404710E-01,9.19746651E-01,8.86084887E-01,8.56091755E-01,8.29412186E-01,8.05646844E-01,7.56369962E-01,7.17304202E-01,6.84090444E-01,6.53827555E-01,6.24953393E-01,5.97012715E-01,5.70159045E-01,5.44888490E-01,5.21649652E-01,5.00677706E-01,4.65293077E-01,4.36166263E-01,4.09361702E-01,3.83480552E-01,3.59482858E-01,3.38617984E-01,3.20466820E-01,3.03649538E-01,2.88913511E-01,2.76009173E-01,2.53916074E-01,2.33488689E-01,2.14633931E-01,1.97262863E-01,1.81268618E-01,1.66552763E-01,1.53019340E-01,1.40575192E-01,1.29140362E-01,1.18631215E-01
8,-90,2,800,MEAN,5,5.28837036E-01,5.25977019E+01,5.29062085E-01,5.37723789E-01,5.61283105E-01,6.09934309E-01,6.86322234E-01,9.79419773E-01,1.23214891E+00,1.29179456E+00,1.31689816E+00,1.33275539E+00,1.34020658E+00,1.34719399E+00,1.34739461E+00,1.33594466E+00,1.32187996E+00,1.30541615E+00,1.28673434E+00,1.30282828E+00,1.30994863E+00,1.30323833E+00,1.24350006E+00,1.18457201E+00,1.12790681E+00,1.07456242E+00,1.02510687E+00,9.79905763E-01,9.38969196E-01,9.02189316E-01,8.69304069E-01,8.39996816E-01,8.13923126E-01,7.90694349E-01,7.42519284E-01,7.04313636E-01,6.71815051E-01,6.42185745E-01,6.13898412E-01,5.86511128E-01,5.60178094E-01,5.35389651E-01,5.12589000E-01,4.92009068E-01,4.57279790E-01,4.28686223E-01,4.02365129E-01,3.76944523E-01,3.53369955E-01,3.32870921E-01,3.15036705E-01,2.98511587E-01,2.84030798E-01,2.71349445E-01,2.49636653E-01,2.29558828E-01,2.11025271E-01,1.93949153E-01,1.78225757E-01,1.63758593E-01,1.50453502E-01,1.38219017E-01,1.26976647E-01,1.16644210E-01
8,-90,5,800,MEAN,5,4.64778276E-01,4.69661497E+01,4.64976064E-01,4.72517344E-01,4.92078203E-01,5.32938542E-01,5.97524790E-01,8.45981775E-01,1.05971561E+00,1.11177087E+00,1.13472354E+00,1.15069972E+00,1.15940553E+00,1.16766682E+00,1.16998147E+00,1.16208429E+00,1.15179037E+00,1.13928013E+00,1.12470293E+00,1.14202660E+00,1.15122937E+00,1.14798915E+00,1.09765133E+00,1.04759393E+00,9.99160444E-01,9.53348536E-01,9.10713522E-01,8.71631374E-01,8.36150318E-01,8.04211293E-01,7.75609909E-01,7.50088965E-01,7.27361764E-01,7.07097993E-01,6.65015967E-01,6.31571938E-01,6.03038114E-01,5.76927110E-01,5.51904086E-01,5.27599755E-01,5.04170804E-01,4.82074115E-01,4.61721675E-01,4.43333132E-01,4.12269336E-01,3.86660361E-01,3.63047605E-01,3.40208955E-01,3.19007846E-01,3.00561610E-01,2.84506280E-01,2.69621442E-01,2.56573874E-01,2.45144801E-01,2.25568304E-01,2.07454725E-01,1.90726543E-01,1.75308562E-01,1.61108059E-01,1.48039358E-01,1.36018382E-01,1.24963104E-01,1.14803261E-01,1.05464811E-01
8,-90,10,800,MEAN,5,3.46648265E-01,3.63149929E+01,3.46795782E-01,3.52299730E-01,3.64958200E-01,3.92260513E-01,4.36210694E-01,6.06594366E-01,7.52469194E-01,7.90653659E-01,8.09157446E-01,8.24307488E-01,8.34252977E-01,8.43830933E-01,8.49027776E-01,8.46677350E-01,8.42397021E-01,8.36303610E-01,8.28489511E-01,8.46724003E-01,8.58554574E-01,8.60655580E-01,8.26819340E-01,7.92474732E-01,7.58729146E-01,7.26436646E-01,6.96103273E-01,6.68100584E-01,6.42530374E-01,6.19409094E-01,5.98628354E-01,5.80032426E-01,5.63435040E-01,5.48609306E-01,5.17725462E-01,4.93059600E-01,4.71863960E-01,4.52295781E-01,4.33373164E-01,4.14854954E-01,3.96895710E-01,3.79882420E-01,3.64162519E-01,3.49926626E-01,3.25819688E-01,3.05886252E-01,2.87436309E-01,2.69530444E-01,2.52870622E-01,2.38355748E-01,2.25709526E-01,2.13970782E-01,2.03673529E-01,1.94648484E-01,1.79175637E-01,1.64838858E-01,1.51584540E-01,1.39358833E-01,1.28091500E-01,1.17717212E-01,1.08170992E-01,9.93888088E-02,9.13160398E-02,8.38942660E-02
8,-90,20,800,MEAN,5,2.10469579E-01,2.34438138E+01,2.10559145E-01,2.13776358E-01,2.19483348E-01,2.32861884E-01,2.55368714E-01,3.44423513E-01,4.20215597E-01,4.42702999E-01,4.55148751E-01,4.67289291E-01,4.76526496E-01,4.85549543E-01,4.92009681E-01,4.93998806E-01,4.94714362E-01,4.94205069E-01,4.92503473E-01,5.08928084E-01,5.21200680E-01,5.27175684E-01,5.10543282E-01,4.92888581E-01,4.74977529E-01,4.57432446E-01,4.40649098E-01,4.24944279E-01,4.10445962E-01,3.97226484E-01,3.85265721E-01,3.74507109E-01,3.64866844E-01,3.56228014E-01,3.38134343E-01,3.23553836E-01,3.10854902E-01,2.98933737E-01,2.87210328E-01,2.75577534E-01,2.64171908E-01,2.53280892E-01,2.43161252E-01,2.33959512E-01,2.18311195E-01,2.05303867E-01,1.93183705E-01,1.81351012E-01,1.70298281E-01,1.60645845E-01,1.52221519E-01,1.44385069E-01,1.37502365E-01,1.31464131E-01,1.21095721E-01,1.11465325E-01,1.02545836E-01,9.43075954E-02,8.67070550E-02,7.97031924E-02,7.32541752E-02,6.73180182E-02,6.18591773E-02,5.68386233E-02
8,-90,50,800,MEAN,5,9.26847035E-02,1.14192469E+01,9.27241458E-02,9.40508367E-02,9.51508124E-02,9.88206920E-02,1.05917815E-01,1.35853636E-01,1.61286577E-01,1.70654126E-01,1.76780916E-01,1.83830384E-01,1.89815038E-01,1.95757521E-01,2.00683001E-01,2.03761367E-01,2.06253630E-01,2.08161906E-01,2.09479950E-01,2.20427840E-01,2.29466753E-01,2.35538677E-01,2.31145585E-01,2.25821447E-01,2.19952799E-01,2.13876519E-01,2.07822706E-01,2.01992852E-01,1.96488551E-01,1.91386316E-01,1.86710333E-01,1.82463883E-01,1.78632165E-01,1.75179617E-01,1.67878393E-01,1.61895100E-01,1.56541277E-01,1.51344305E-01,1.46062929E-01,1.40683455E-01,1.35301881E-01,1.30089090E-01,1.25197152E-01,1.20717098E-01,1.13042266E-01,1.06604565E-01,1.00536024E-01,9.45508783E-02,8.89227476E-02,8.39881027E-02,7.96688090E-02,7.56365552E-02,7.20876934E-02,6.89692013E-02,6.36003165E-02,5.85934260E-02,5.39420946E-02,4.96365331E-02,4.56572398E-02,4.19853689E-02,3.86007458E-02,3.54824353E-02,3.26129566E-02,2.99722034E-02
8,-90,100,800,MEAN,5,4.80944984E-02,6.42322586E+00,4.81149652E-02,4.87660344E-02,4.87589345E-02,4.97830254E-02,5.23895639E-02,6.45491814E-02,7.49785160E-02,7.96082095E-02,8.29656467E-02,8.71604101E-02,9.08995580E-02,9.46547061E-02,9.79434753E-02,1.00339870E-01,1.02440992E-01,1.04239089E-01,1.05721353E-01,1.12872325E-01,1.19048510E-01,1.23645837E-01,1.22630723E-01,1.20950903E-01,1.18818756E-01,1.16429225E-01,1.13920722E-01,1.11421384E-01,1.09001209E-01,1.06718038E-01,1.04597983E-01,1.02654680E-01,1.00889982E-01,9.92923915E-02,9.58841530E-02,9.30445067E-02,9.04300668E-02,8.78022917E-02,8.50430128E-02,8.21616058E-02,7.92253167E-02,7.63445280E-02,7.36174379E-02,7.11045433E-02,6.67726625E-02,6.31109314E-02,5.96250068E-02,5.61574946E-02,5.28786781E-02,4.99944700E-02,4.74639284E-02,4.50946279E-02,4.30058335E-02,4.11679249E-02,3.79969783E-02,3.50301132E-02,3.22671766E-02,2.97050694E-02,2.73337441E-02,2.51432296E-02,2.31223311E-02,2.12590746E-02,1.95435857E-02,1.79640398E-02
8,-90,200,800,MEAN,5,2.47879853E-02,3.59160908E+00,2.47985339E-02,2.51146587E-02,2.48140805E-02,2.49023578E-02,2.57255214E-02,3.04350221E-02,3.45812735E-02,3.68451185E-02,3.86339694E-02,4.10086216E-02,4.32007771E-02,4.54263543E-02,4.74486731E-02,4.90511269E-02,5.05135776E-02,5.18273330E-02,5.29806001E-02,5.73994142E-02,6.13459361E-02,6.44773514E-02,6.46354615E-02,6.43655624E-02,6.37792419E-02,6.29845840E-02,6.20607333E-02,6.10848692E-02,6.01012284E-02,5.91487820E-02,5.82478938E-02,5.74118600E-02,5.66467323E-02,5.59503422E-02,5.44487008E-02,5.31697170E-02,5.19441210E-02,5.06529041E-02,4.92393253E-02,4.77181215E-02,4.61343464E-02,4.45579576E-02,4.30512769E-02,4.16536122E-02,3.92279829E-02,3.71606110E-02,3.51716447E-02,3.31752300E-02,3.12764745E-02,2.96005759E-02,2.81265757E-02,2.67423138E-02,2.55198157E-02,2.44426976E-02,2.25802741E-02,2.08318424E-02,1.91995080E-02,1.76830713E-02,1.62775204E-02,1.49777019E-02,1.37774782E-02,1.26700541E-02,1.16499044E-02,1.07101146E-02
8,-90,0,1100,MEAN,5,4.95740499E-01,4.59425550E+01,4.96248143E-01,5.06341778E-01,5.34972584E-01,5.91241295E-01,6.75316928E-01,9.81336891E-01,1.20154104E+00,1.24594318E+00,1.25669130E+00,1.25876510E+00,1.25353033E+00,1.24860189E+00,1.23817204E+00,1.21793431E+00,1.19625391E+00,1.17330330E+00,1.14921612E+00,1.15054820E+00,1.14573820E+00,1.13049186E+00,1.07104658E+00,1.01406732E+00,9.60457354E-01,9.10827920E-01,8.65419724E-01,8.24347321E-01,7.87458513E-01,7.54537634E-01,7.25262055E-01,6.99287126E-01,6.76263694E-01,6.55815830E-01,6.13610478E-01,5.80370198E-01,5.52324813E-01,5.26987434E-01,5.03007980E-01,4.79961477E-01,4.57925743E-01,4.37268971E-01,4.18325891E-01,4.01265438E-01,3.73028642E-01,3.50853493E-01,3.30311009E-01,3.10315228E-01,2.91673403E-01,2.75431104E-01,2.61279998E-01,2.48116913E-01,2.36570938E-01,2.26454387E-01,2.09098899E-01,1.92927048E-01,1.77899141E-01,1.63971998E-01,1.51081059E-01,1.39164029E-01,1.28157364E-01,1.17996758E-01,1.08626388E-01,9.99854750E-02
8,-90,1,1100,MEAN,5,4.92066642E-01,4.56438046E+01,4.92570524E-01,5.02584993E-01,5.30932494E-01,5.86662786E-01,6.69948146E-01,9.73091662E-01,1.19115077E+00,1.23521740E+00,1.24595827E+00,1.24815901E+00,1.24310884E+00,1.23835692E+00,1.22814222E+00,1.20819102E+00,1.18679933E+00,1.16413822E+00,1.14034014E+00,1.14184975E+00,1.13724484E+00,1.12226132E+00,1.06337644E+00,1.00691380E+00,9.53774426E-01,9.04569273E-01,8.59540656E-01,8.18805475E-01,7.82214927E-01,7.49556959E-01,7.20512775E-01,6.94741437E-01,6.71897252E-01,6.51607681E-01,6.09725988E-01,5.76736866E-01,5.48898968E-01,5.23744121E-01,4.99932593E-01,4.77043526E-01,4.55155239E-01,4.34634527E-01,4.15814794E-01,3.98864480E-01,3.70808538E-01,3.48774208E-01,3.28360135E-01,3.08487569E-01,2.89959518E-01,2.73815779E-01,2.59750183E-01,2.46666215E-01,2.35189424E-01,2.25133348E-01,2.07881199E-01,1.91805043E-01,1.76865644E-01,1.63020245E-01,1.50204758E-01,1.38357332E-01,1.27414845E-01,1.17313398E-01,1.07997529E-01,9.94068254E-02
8,-90,2,1100,MEAN,5,4.81529130E-01,4.47853859E+01,4.82022221E-01,4.91809806E-01,5.19347750E-01,5.73539106E-01,6.54565488E-01,9.49488379E-01,1.16142133E+00,1.20452561E+00,1.21524166E+00,1.21779881E+00,1.21327049E+00,1.20901770E+00,1.19941322E+00,1.18027723E+00,1.15970754E+00,1.13787123E+00,1.11489731E+00,1.11690781E+00,1.11288393E+00,1.09864810E+00,1.04136582E+00,9.86381374E-01,9.34589111E-01,8.86598919E-01,8.42657595E-01,8.02888615E-01,7.67152817E-01,7.35248429E-01,7.06867588E-01,6.81679962E-01,6.59349744E-01,6.39514094E-01,5.98560661E-01,5.66292012E-01,5.39049465E-01,5.14418528E-01,4.91089141E-01,4.68652224E-01,4.47187493E-01,4.27057704E-01,4.08592411E-01,3.91958618E-01,3.64422466E-01,3.42792899E-01,3.22747994E-01,3.03229718E-01,2.85028839E-01,2.69168547E-01,2.55348874E-01,2.42492460E-01,2.31214663E-01,2.21332531E-01,2.04377636E-01,1.88576761E-01,1.73891986E-01,1.60281757E-01,1.47683350E-01,1.36036181E-01,1.25278345E-01,1.15347113E-01,1.06188058E-01,9.77418180E-02
