8.0,100.0,570.0,1.0,MEAN,5.0,1.07326433e-01,1.10450983e-01,1.34505114e-01,1.67514573e-01,2.04380931e-01,2.54419388e-01,2.56788751e-01,2.68654071e-01,2.42493170e-01,2.04016067e-01,1.76975140e-01,1.49833997e-01,1.31346163e-01,9.78911901e-02,6.60343905e-02,4.72419514e-02,3.73400054e-02,2.97818222e-02,1.60419715e-02,1.07217416e-02,8.37386611e-03,6.74480729e-03,4.75685721e-03
8.0,300.0,570.0,1.0,MEAN,5.0,6.99681060e-03,6.99305316e-03,6.19464182e-03,5.68331640e-03,6.32843792e-03,8.10722976e-03,9.34438888e-03,1.15062720e-02,1.33076317e-02,1.91364498e-02,2.34863069e-02,2.51952246e-02,2.72439109e-02,2.77661761e-02,2.39553952e-02,1.67355245e-02,1.25480505e-02,9.91616272e-03,6.33827189e-03,4.98746982e-03,3.75806387e-03,2.81231803e-03,2.37449477e-03
8.0,1.0,850.0,1.0,MEAN,5.0,9.42495352e-01,9.97308870e-01,2.26496181e+00,2.93658465e+00,3.09613783e+00,2.89508424e+00,1.55251160e+00,1.38864605e+00,9.19385863e-01,6.52941334e-01,5.88327414e-01,5.82789870e-01,4.90267959e-01,3.61899902e-01,2.81937991e-01,2.20050121e-01,1.67966253e-01,1.49870602e-01,7.08095641e-02,5.08017677e-02,4.60751134e-02,4.38286019e-02,4.18140413e-02
8.0,5.0,850.0,1.0,MEAN,5.0,7.62721005e-01,8.06092773e-01,1.72439268e+00,2.24493220e+00,2.41419077e+00,2.31833551e+00,1.32163142e+00,1.19462682e+00,8.09456665e-01,5.77809683e-01,5.15515820e-01,4.99692918e-01,4.20885275e-01,3.11652399e-01,2.40604905e-01,1.86497536e-01,1.43511215e-01,1.26465702e-01,6.01086107e-02,4.25162205e-02,3.79484364e-02,3.55231241e-02,3.25662196e-02
8.0,10.0,850.0,1.0,MEAN,5.0,6.08278116e-01,6.41973634e-01,1.28899219e+00,1.68407965e+00,1.84796489e+00,1.82540759e+00,1.10931508e+00,1.01407947e+00,7.04209876e-01,5.05846756e-01,4.47052208e-01,4.23890541e-01,3.57549195e-01,2.65714814e-01,2.03307515e-01,1.56449207e-01,1.21373188e-01,1.05583437e-01,5.05310516e-02,3.52449170e-02,3.09369401e-02,2.84734037e-02,2.50679004e-02
8.0,20.0,850.0,1.0,MEAN,5.0,4.21381979e-01,4.43624240e-01,8.05107777e-01,1.05568405e+00,1.19397318e+00,1.23370529e+00,8.28437172e-01,7.71360499e-01,5.57169232e-01,4.05190720e-01,3.53616570e-01,3.24531540e-01,2.74451474e-01,2.05320401e-01,1.55112463e-01,1.18007260e-01,9.26461129e-02,7.90000551e-02,3.82876428e-02,2.61864005e-02,2.23935458e-02,2.00637750e-02,1.66336101e-02
8.0,50.0,850.0,1.0,MEAN,5.0,1.98840651e-01,2.08047221e-01,3.10965144e-01,4.06688313e-01,4.82971739e-01,5.42946367e-01,4.38079953e-01,4.23723173e-01,3.30943824e-01,2.49517427e-01,2.15237851e-01,1.87691302e-01,1.59792135e-01,1.21651465e-01,9.03769961e-02,6.72871325e-02,5.37723541e-02,4.42389053e-02,2.21552726e-02,1.47854090e-02,1.20479936e-02,1.02478048e-02,7.72604224e-03
8.0,100.0,850.0,1.0,MEAN,5.0,9.11840315e-02,9.45882573e-02,1.19754395e-01,1.53568086e-01,1.86686773e-01,2.23331872e-01,2.08871311e-01,2.10371771e-01,1.77368589e-01,1.41846696e-01,1.24300738e-01,1.06007089e-01,9.11258966e-02,7.11919241e-02,5.29364346e-02,3.86690492e-02,3.10702581e-02,2.48739286e-02,1.30689425e-02,8.76757110e-03,6.86368963e-03,5.56407881e-03,4.01649125e-03
8.0,300.0,850.0,1.0,MEAN,5.0,5.77552092e-03,5.81853191e-03,5.29561248e-03,4.97638782e-03,5.50978570e-03,6.78515597e-03,7.35443924e-03,8.85985384e-03,9.69889364e-03,1.33050412e-02,1.64959060e-02,1.78255434e-02,1.89013958e-02,2.01931093e-02,1.92038300e-02,1.36985624e-02,1.04411118e-02,8.28202927e-03,5.16361164e-03,4.07844152e-03,3.08031962e-03,2.32000092e-03,2.00492406e-03
8.0,1.0,1200.0,1.0,MEAN,5.0,8.77937779e-01,9.32007886e-01,2.38868388e+00,3.22471675e+00,3.32203707e+00,2.75302631e+00,1.40709412e+00,1.24800683e+00,8.08315125e-01,5.63219787e-01,5.09583085e-01,5.06284182e-01,4.22531259e-01,3.17933330e-01,2.57693649e-01,2.02839656e-01,1.55867313e-01,1.39286619e-01,6.51460710e-02,4.68099922e-02,4.24952164e-02,4.05290859e-02,3.90337486e-02
8.0,5.0,1200.0,1.0,MEAN,5.0,7.09699146e-01,7.52486977e-01,1.79002597e+00,2.41676470e+00,2.54606745e+00,2.19742689e+00,1.19783955e+00,1.07363747e+00,7.11666441e-01,4.98412077e-01,4.46516915e-01,4.34095776e-01,3.62734668e-01,2.73790307e-01,2.19914868e-01,1.71911271e-01,1.33173819e-01,1.17534592e-01,5.53010016e-02,3.91754862e-02,3.49999577e-02,3.28488632e-02,3.04008316e-02
8.0,10.0,1200.0,1.0,MEAN,5.0,5.65392351e-01,5.98646315e-01,1.31748366e+00,1.77805367e+00,1.91634614e+00,1.72476827e+00,1.00541003e+00,9.11375587e-01,6.19134486e-01,4.36337672e-01,3.87216774e-01,3.68244349e-01,3.08149265e-01,2.33433597e-01,1.85824745e-01,1.44213069e-01,1.12630438e-01,9.81270492e-02,4.64894752e-02,3.24755292e-02,2.85332334e-02,2.63298617e-02,2.34010894e-02
8.0,20.0,1200.0,1.0,MEAN,5.0,3.91100475e-01,4.13078925e-01,8.05293364e-01,1.08466146e+00,1.20940085e+00,1.16063503e+00,7.50840818e-01,6.93238691e-01,4.89857779e-01,3.49512917e-01,3.06286972e-01,2.81928691e-01,2.36532543e-01,1.80376393e-01,1.41774071e-01,1.08777727e-01,8.59726308e-02,7.34210074e-02,3.52253192e-02,2.41287903e-02,2.06536350e-02,1.85533288e-02,1.55276107e-02
8.0,50.0,1200.0,1.0,MEAN,5.0,1.84171572e-01,1.93323533e-01,3.01534396e-01,4.01804554e-01,4.73031362e-01,5.07668663e-01,3.97046778e-01,3.80809360e-01,2.90962597e-01,2.15230901e-01,1.86429470e-01,1.63052144e-01,1.37714837e-01,1.06872246e-01,8.26053197e-02,6.20245004e-02,4.98990255e-02,4.11147180e-02,2.03832488e-02,1.36236377e-02,1.11119009e-02,9.47632698e-03,7.21232343e-03
8.0,100.0,1200.0,1.0,MEAN,5.0,8.43599746e-02,8.77930748e-02,1.14094558e-01,1.48377972e-01,1.79391681e-01,2.08106958e-01,1.89307181e-01,1.89065750e-01,1.55940742e-01,1.22355350e-01,1.07663780e-01,9.20910177e-02,7.85357051e-02,6.25429446e-02,4.83843377e-02,3.56446822e-02,2.88322062e-02,2.31173116e-02,1.20236618e-02,8.07865460e-03,6.33040170e-03,5.14520242e-03,3.74942734e-03
8.0,300.0,1200.0,1.0,MEAN,5.0,5.33795877e-03,5.39514173e-03,4.96792579e-03,4.71484512e-03,5.20675630e-03,6.30382556e-03,6.66557870e-03,7.96254604e-03,8.52717313e-03,1.14767776e-02,1.42880213e-02,1.54854968e-02,1.62899297e-02,1.77398846e-02,1.75524590e-02,1.26271764e-02,9.68901791e-03,7.69714566e-03,4.75061547e-03,3.75797584e-03,2.84098810e-03,2.14534602e-03,1.87161296e-03
9.0,1.0,180.0,1.0,MEAN,5.0,7.82425537e-01,7.90293006e-01,1.00212543e+00,1.01891011e+00,1.07602751e+00,1.09121270e+00,9.73339065e-01,1.05299127e+00,9.97923180e-01,1.09147897e+00,1.10305569e+00,1.30763205e+00,1.54672195e+00,1.24804779e+00,9.59137564e-01,9.08391827e-01,7.20142047e-01,5.37203109e-01,2.40445219e-01,1.88937852e-01,1.64494169e-01,1.61841747e-01,1.95207470e-01
9.0,5.0,180.0,1.0,MEAN,5.0,7.30081725e-01,7.35545513e-01,8.95424556e-01,9.18166812e-01,9.89051068e-01,1.03943981e+00,9.72037380e-01,1.05937009e+00,1.02030075e+00,1.11384380e+00,1.11077516e+00,1.28733843e+00,1.50679289e+00,1.19986640e+00,8.90946895e-01,8.21321608e-01,6.51598874e-01,4.81942855e-01,2.18155540e-01,1.70486606e-01,1.46108505e-01,1.41515750e-01,1.66194399e-01
9.0,10.0,180.0,1.0,MEAN,5.0,6.76957854e-01,6.80046937e-01,7.92725589e-01,8.20613001e-01,9.03225690e-01,9.86833821e-01,9.71413662e-01,1.06698946e+00,1.04572933e+00,1.13899220e+00,1.11936095e+00,1.26556708e+00,1.46376054e+00,1.14855428e+00,8.20968539e-01,7.34272476e-01,5.82770723e-01,4.27054964e-01,1.95830245e-01,1.52229770e-01,1.28219973e-01,1.22051858e-01,1.39328568e-01
9.0,20.0,180.0,1.0,MEAN,5.0,5.96704166e-01,5.96374899e-01,6.49258886e-01,6.82932918e-01,7.78328472e-01,9.05635602e-01,9.68689934e-01,1.07693080e+00,1.08571480e+00,1.17775485e+00,1.13010936e+00,1.22702107e+00,1.39052157e+00,1.06471029e+00,7.14476172e-01,6.07269312e-01,4.81876234e-01,3.47820322e-01,1.63224453e-01,1.26024371e-01,1.03133679e-01,9.53493930e-02,1.04129674e-01
9.0,50.0,180.0,1.0,MEAN,5.0,4.50888414e-01,4.45255286e-01,4.28564474e-01,4.65215756e-01,5.64946905e-01,7.38839821e-01,9.24279921e-01,1.04868548e+00,1.11705085e+00,1.20445882e+00,1.10675493e+00,1.11323069e+00,1.20959149e+00,8.84318294e-01,5.25251258e-01,4.02507843e-01,3.18334321e-01,2.23155769e-01,1.10771887e-01,8.53164125e-02,6.58285176e-02,5.72313470e-02,5.80089727e-02
9.0,100.0,180.0,1.0,MEAN,5.0,3.17874757e-01,3.09250355e-01,2.72035831e-01,3.01772476e-01,3.80967671e-01,5.40235777e-01,7.62238767e-01,8.77393319e-01,9.83979403e-01,1.07134831e+00,9.64158799e-01,9.19908066e-01,9.64224690e-01,6.83678636e-01,3.69973428e-01,2.58698948e-01,2.02999293e-01,1.38964834e-01,7.42226919e-02,5.85347887e-02,4.27278602e-02,3.49102333e-02,3.41995432e-02
9.0,300.0,180.0,1.0,MEAN,5.0,4.13609120e-02,3.85908840e-02,2.88099903e-02,2.56820771e-02,3.01673992e-02,4.35737244e-02,6.63299726e-02,8.49731660e-02,1.17276743e-01,1.97950749e-01,2.34942494e-01,2.67668798e-01,3.21714247e-01,2.86878562e-01,1.72651907e-01,1.05956083e-01,7.83294883e-02,5.32342996e-02,3.54804202e-02,3.39094928e-02,2.30348144e-02,1.69154342e-02,1.98586367e-02
9.0,1.0,360.0,1.0,MEAN,5.0,1.16457863e+00,1.19263607e+00,1.82568713e+00,2.11216158e+00,2.41071044e+00,2.64468878e+00,2.33842224e+00,2.56905331e+00,2.26337541e+00,2.25008243e+00,2.19611776e+00,2.45899509e+00,2.49311244e+00,1.75480182e+00,1.04403389e+00,7.35788158e-01,5.23534957e-01,3.93079734e-01,1.68502566e-01,1.33272001e-01,1.16502622e-01,1.15909474e-01,1.45562489e-01
9.0,5.0,360.0,1.0,MEAN,5.0,1.06051300e+00,1.08329833e+00,1.59181280e+00,1.85402227e+00,2.15045543e+00,2.42201179e+00,2.22470977e+00,2.44371595e+00,2.17555349e+00,2.14479888e+00,2.06206706e+00,2.25990180e+00,2.27831979e+00,1.60124374e+00,9.43622957e-01,6.59971672e-01,4.73704861e-01,3.52644960e-01,1.52882092e-01,1.20256957e-01,1.03481017e-01,1.01352195e-01,1.23927995e-01
9.0,10.0,360.0,1.0,MEAN,5.0,9.55142002e-01,9.72835034e-01,1.36811291e+00,1.60520073e+00,1.89408332e+00,2.19377483e+00,2.09929218e+00,2.30481787e+00,2.07532866e+00,2.02793875e+00,1.91870379e+00,2.05484873e+00,2.05891091e+00,1.44509649e+00,8.43066996e-01,5.84732425e-01,4.23667589e-01,3.12482651e-01,1.37236660e-01,1.07379045e-01,9.08115047e-02,8.74123453e-02,1.03894657e-01
9.0,20.0,360.0,1.0,MEAN,5.0,7.97755911e-01,8.08396300e-01,1.05962636e+00,1.25795142e+00,1.52471836e+00,1.84514524e+00,1.88537888e+00,2.06716513e+00,1.89670406e+00,1.82885175e+00,1.68789651e+00,1.74261887e+00,1.72899071e+00,1.21191345e+00,6.96167441e-01,4.76241823e-01,3.50318461e-01,2.54505451e-01,1.14386716e-01,8.88944166e-02,7.30441940e-02,6.82883017e-02,7.76475127e-02
9.0,50.0,360.0,1.0,MEAN,5.0,5.28457991e-01,5.29108184e-01,6.06584718e-01,7.34462733e-01,9.31000897e-01,1.21560328e+00,1.40440866e+00,1.53519972e+00,1.46697714e+00,1.39190170e+00,1.23569573e+00,1.19597237e+00,1.16620714e+00,8.19616116e-01,4.59521387e-01,3.05894971e-01,2.31425377e-01,1.63286490e-01,7.76282732e-02,6.01800481e-02,4.66228981e-02,4.09885303e-02,4.32561851e-02
9.0,100.0,360.0,1.0,MEAN,5.0,3.21254426e-01,3.16881793e-01,3.24485092e-01,3.95141855e-01,5.10777641e-01,6.97965728e-01,8.88037651e-01,9.72531941e-01,9.73756334e-01,9.36527088e-01,8.24224946e-01,7.68355555e-01,7.41343034e-01,5.28488912e-01,2.94296531e-01,1.91222122e-01,1.47578143e-01,1.01682695e-01,5.20148167e-02,4.12889654e-02,3.02619099e-02,2.50023672e-02,2.55019474e-02
9.0,300.0,360.0,1.0,MEAN,5.0,3.07887270e-02,2.91259671e-02,2.31461534e-02,2.16582579e-02,2.52575756e-02,3.40489401e-02,4.65058504e-02,5.72288135e-02,7.16354388e-02,1.10743584e-01,1.33099671e-01,1.52947437e-01,1.76793226e-01,1.69806831e-01,1.19400446e-01,7.51864157e-02,5.69446339e-02,3.89523515e-02,2.48644654e-02,2.39189020e-02,1.63143550e-02,1.21146683e-02,1.48082068e-02
9.0,1.0,570.0,1.0,MEAN,5.0,1.38340646e+00,1.42975866e+00,2.47312449e+00,3.09512068e+00,3.66878356e+00,4.10191894e+00,3.49630453e+00,3.78777092e+00,3.12480102e+00,2.43993194e+00,2.06666093e+00,2.11609138e+00,1.93279317e+00,1.35471039e+00,8.56584987e-01,5.94133565e-01,4.23782748e-01,3.19553984e-01,1.33118476e-01,1.05741787e-01,9.26859106e-02,9.28983122e-02,1.19827527e-01
9.0,5.0,570.0,1.0,MEAN,5.0,1.23424202e+00,1.27234889e+00,2.10951246e+00,2.65316843e+00,3.18660691e+00,3.63372634e+00,3.19969147e+00,3.45228439e+00,2.87079701e+00,2.24663244e+00,1.89332788e+00,1.91021030e+00,1.74494995e+00,1.22640914e+00,7.70993194e-01,5.32268056e-01,3.83447075e-01,2.86682554e-01,1.20778167e-01,9.54152818e-02,8.23263215e-02,8.12310459e-02,1.02017940e-01
9.0,10.0,570.0,1.0,MEAN,5.0,1.08580985e+00,1.11608905e+00,1.76733454e+00,2.23440048e+00,2.72106401e+00,3.16810855e+00,2.88944877e+00,3.10383826e+00,2.60442440e+00,2.04469113e+00,1.71472113e+00,1.70311839e+00,1.55610656e+00,1.09728106e+00,6.85716194e-01,4.70963989e-01,3.42943700e-01,2.54032623e-01,1.08418141e-01,8.51975809e-02,7.22468464e-02,7.00586332e-02,8.55264290e-02
9.0,20.0,570.0,1.0,MEAN,5.0,8.70588826e-01,8.90309870e-01,1.30799638e+00,1.66660759e+00,2.07315541e+00,2.49325275e+00,2.40704313e+00,2.56817095e+00,2.18956673e+00,1.73175434e+00,1.44321019e+00,1.39883278e+00,1.27884514e+00,9.07387372e-01,5.62079650e-01,3.82758750e-01,2.83570215e-01,2.06900086e-01,9.03664892e-02,7.05313524e-02,5.81117192e-02,5.47312289e-02,6.39196919e-02
9.0,50.0,570.0,1.0,MEAN,5.0,5.28397276e-01,5.33910415e-01,6.76190697e-01,8.70292757e-01,1.11957454e+00,1.42395393e+00,1.53443371e+00,1.62197353e+00,1.43740846e+00,1.16804062e+00,9.71259292e-01,9.03608545e-01,8.28218153e-01,5.97689083e-01,3.65917676e-01,2.44859972e-01,1.87330533e-01,1.32743675e-01,6.13270033e-02,4.77485577e-02,3.70917470e-02,3.28511997e-02,3.56086362e-02
9.0,100.0,570.0,1.0,MEAN,5.0,2.96074730e-01,2.94729305e-01,3.26937438e-01,4.18700825e-01,5.44230950e-01,7.15298698e-01,8.44414454e-01,8.94012484e-01,8.32136745e-01,7.12333323e-01,6.05477599e-01,5.53155682e-01,5.09789367e-01,3.77438798e-01,2.31801226e-01,1.52580430e-01,1.19459208e-01,8.26628989e-02,4.10921524e-02,3.27598367e-02,2.40754469e-02,2.00387219e-02,2.09932883e-02
9.0,300.0,570.0,1.0,MEAN,5.0,2.49806462e-02,2.38487764e-02,1.96471186e-02,1.89388041e-02,2.19592847e-02,2.82811814e-02,3.59889182e-02,4.31790208e-02,5.07235853e-02,7.38618720e-02,8.94347208e-02,1.03369711e-01,1.16583743e-01,1.18040583e-01,9.27222985e-02,5.97455273e-02,4.60946364e-02,3.16662957e-02,1.96431414e-02,1.89779355e-02,1.29792002e-02,9.70957938e-03,1.21901653e-02
9.0,1.0,850.0,1.0,MEAN,5.0,1.49928087e+00,1.56189373e+00,2.98524785e+00,3.97486547e+00,4.82199939e+00,5.36824576e+00,3.80993218e+00,3.46399475e+00,2.36471865e+00,1.69641680e+00,1.45154555e+00,1.49712810e+00,1.34094143e+00,9.85220824e-01,6.86680907e-01,4.86317338e-01,3.52625535e-01,2.66893104e-01,1.08447874e-01,8.64690337e-02,7.59705630e-02,7.66357745e-02,1.01177352e-01
9.0,5.0,850.0,1.0,MEAN,5.0,1.31309458e+00,1.36444943e+00,2.49348463e+00,3.33026757e+00,4.08345069e+00,4.61424499e+00,3.40698425e+00,3.11745894e+00,2.16633139e+00,1.56202104e+00,1.32980288e+00,1.35146788e+00,1.21061877e+00,8.91913011e-01,6.18066291e-01,4.35678439e-01,3.19062611e-01,2.39438719e-01,9.83945721e-02,7.80246620e-02,6.74792636e-02,6.70109495e-02,8.61396810e-02
9.0,10.0,850.0,1.0,MEAN,5.0,1.13175513e+00,1.17260864e+00,2.04030541e+00,2.73323022e+00,3.38903809e+00,3.89075740e+00,2.99938037e+00,2.76426782e+00,1.95925071e+00,1.42161686e+00,1.20435616e+00,1.20495099e+00,1.07960220e+00,7.98003882e-01,5.49704028e-01,3.85499098e-01,2.85360143e-01,2.12169332e-01,8.83252069e-02,6.96692640e-02,5.92175614e-02,5.77943505e-02,7.22149392e-02
9.0,20.0,850.0,1.0,MEAN,5.0,8.77180168e-01,9.04216548e-01,1.45088508e+00,1.95128945e+00,2.46088702e+00,2.89695919e+00,2.39659525e+00,2.23626768e+00,1.63894034e+00,1.20404062e+00,1.01365701e+00,9.89669862e-01,8.87242592e-01,6.59902621e-01,4.50590858e-01,3.13300287e-01,2.35956039e-01,1.72803998e-01,7.36190343e-02,5.76761377e-02,4.76316195e-02,4.51501218e-02,5.39711142e-02
9.0,50.0,850.0,1.0,MEAN,5.0,4.98423779e-01,5.07647350e-01,6.91634463e-01,9.31685009e-01,1.20592960e+00,1.48503204e+00,1.41077904e+00,1.35367005e+00,1.06594283e+00,8.12106151e-01,6.82176299e-01,6.39300248e-01,5.74604696e-01,4.34672781e-01,2.93337713e-01,2.00425724e-01,1.55875928e-01,1.10868189e-01,4.99613829e-02,3.90457902e-02,3.04024731e-02,2.71003538e-02,3.00664429e-02
9.0,100.0,850.0,1.0,MEAN,5.0,2.64497444e-01,2.65398831e-01,3.11641945e-01,4.14396444e-01,5.38990394e-01,6.82144552e-01,7.28023924e-01,7.21421925e-01,6.12596634e-01,4.95265543e-01,4.25264882e-01,3.91355932e-01,3.53683825e-01,2.74494510e-01,1.85823331e-01,1.24891966e-01,9.94008540e-02,6.90404713e-02,3.34766196e-02,2.67889497e-02,1.97335846e-02,1.65307952e-02,1.77258545e-02
9.0,300.0,850.0,1.0,MEAN,5.0,2.07292993e-02,1.99481490e-02,1.69224521e-02,1.67247129e-02,1.92887685e-02,2.38767818e-02,2.84952040e-02,3.33495397e-02,3.69924457e-02,5.13541049e-02,6.28156120e-02,7.31337501e-02,8.08839625e-02,8.58456843e-02,7.43307821e-02,4.89036263e-02,3.83549021e-02,2.64478504e-02,1.60027142e-02,1.55189711e-02,1.06384793e-02,8.00984558e-03,1.02928657e-02
9.0,1.0,1200.0,1.0,MEAN,5.0,1.40033639e+00,1.46354555e+00,3.27036405e+00,4.57739071e+00,5.39302770e+00,5.14553373e+00,3.45307126e+00,3.11316848e+00,2.07903768e+00,1.46330989e+00,1.25726431e+00,1.30059274e+00,1.15567346e+00,8.65528109e-01,6.27632011e-01,4.48281697e-01,3.27225223e-01,2.48044897e-01,9.97739922e-02,7.96746840e-02,7.00678800e-02,7.08664606e-02,9.44498830e-02
9.0,5.0,1200.0,1.0,MEAN,5.0,1.22546061e+00,1.27751549e+00,2.70122210e+00,3.78186472e+00,4.51152242e+00,4.41239962e+00,3.08786583e+00,2.80172910e+00,1.90461752e+00,1.34738163e+00,1.15181622e+00,1.17405405e+00,1.04335652e+00,7.83556095e-01,5.64917687e-01,4.01603345e-01,2.96079902e-01,2.22529363e-01,9.05247738e-02,7.18938333e-02,6.22363289e-02,6.19662142e-02,8.04120947e-02
9.0,10.0,1200.0,1.0,MEAN,5.0,1.05530816e+00,1.09694613e+00,2.18331106e+00,3.05659671e+00,3.69447708e+00,3.71102283e+00,2.71844056e+00,2.48430845e+00,1.72255421e+00,1.22627058e+00,1.04315983e+00,1.04677115e+00,9.30441541e-01,7.01055819e-01,5.02434015e-01,3.55348609e-01,2.64805090e-01,1.97185762e-01,8.12607770e-02,6.41949650e-02,5.46165359e-02,5.34434615e-02,6.74132346e-02
9.0,20.0,1200.0,1.0,MEAN,5.0,8.16784037e-01,8.44687899e-01,1.52173953e+00,2.12802029e+00,2.62465279e+00,2.75168855e+00,2.17211588e+00,2.00978308e+00,1.44094043e+00,1.03859178e+00,8.77984695e-01,8.59751040e-01,7.64658842e-01,5.79732232e-01,4.11843760e-01,2.88796581e-01,2.18959661e-01,1.60600440e-01,6.77308340e-02,5.31442049e-02,4.39307867e-02,4.17511189e-02,5.03824752e-02
9.0,50.0,1200.0,1.0,MEAN,5.0,4.62897043e-01,4.72991309e-01,6.98288025e-01,9.68588033e-01,1.23396614e+00,1.39968970e+00,1.27863708e+00,1.21657312e+00,9.37166586e-01,7.00513551e-01,5.90870822e-01,5.55376165e-01,4.95215813e-01,3.81865163e-01,2.68113089e-01,1.84750114e-01,1.44647878e-01,1.03038588e-01,4.59653697e-02,3.59777468e-02,2.80402929e-02,2.50601781e-02,2.80672696e-02
9.0,100.0,1200.0,1.0,MEAN,5.0,2.45143782e-01,2.46776496e-01,3.05181203e-01,4.14546774e-01,5.33558089e-01,6.39055560e-01,6.59832872e-01,6.48357794e-01,5.38589013e-01,4.27210438e-01,3.68345559e-01,3.39980717e-01,3.04817945e-01,2.41146663e-01,1.69844057e-01,1.15123969e-01,9.22408146e-02,6.41647774e-02,3.07990914e-02,2.46839939e-02,1.82003447e-02,1.52863196e-02,1.65472298e-02
9.0,300.0,1200.0,1.0,MEAN,5.0,1.91622791e-02,1.84999488e-02,1.59199946e-02,1.59023438e-02,1.82833421e-02,2.21949408e-02,2.58261736e-02,2.99719668e-02,3.25233991e-02,4.42974682e-02,5.44080942e-02,6.35331237e-02,6.97088233e-02,7.54164457e-02,6.79389478e-02,4.50787970e-02,3.55921229e-02,2.45800818e-02,1.47227846e-02,1.42995598e-02,9.81190167e-03,7.40684635e-03,9.60847406e-03
