6.0,5.0,1200.0,1.0,MEAN,5.0,7.86075397e-01,8.19902915e-01,1.60711356e+00,2.43513984e+00,2.45007389e+00,1.35495877e+00,6.85377380e-01,4.93921007e-01,4.24221153e-01,2.50526251e-01,2.53883906e-01,1.91512933e-01,1.32618308e-01,8.49767665e-02,5.03541550e-02,3.17765025e-02,2.21964133e-02,1.85479206e-02,1.01093445e-02,7.10792824e-03,5.00953742e-03,3.21828645e-03,1.96162748e-03
6.0,10.0,1200.0,1.0,MEAN,5.0,4.52735719e-01,4.71414097e-01,8.69978536e-01,1.29171865e+00,1.34101431e+00,8.31146180e-01,4.55689518e-01,3.41238730e-01,2.88693200e-01,1.76064605e-01,1.68431390e-01,1.28615789e-01,9.07176190e-02,5.89003265e-02,3.54243423e-02,2.23892701e-02,1.57787965e-02,1.29275635e-02,7.04975134e-03,4.87063249e-03,3.44015745e-03,2.23197233e-03,1.37738952e-03
6.0,20.0,1200.0,1.0,MEAN,5.0,2.07787184e-01,2.15841753e-01,3.66306215e-01,5.28386700e-01,5.72158791e-01,4.14093887e-01,2.53807663e-01,2.00516831e-01,1.66611031e-01,1.06441950e-01,9.44545362e-02,7.33837730e-02,5.31204151e-02,3.51368294e-02,2.15728639e-02,1.36548506e-02,9.71915974e-03,7.75222528e-03,4.23386277e-03,2.85902607e-03,2.02550644e-03,1.33254306e-03,8.36809203e-04
6.0,50.0,1200.0,1.0,MEAN,5.0,5.46042569e-02,5.64903396e-02,8.34914509e-02,1.14485896e-01,1.32050233e-01,1.21574756e-01,8.93485838e-02,7.71796039e-02,6.30760995e-02,4.38376863e-02,3.51307123e-02,2.81191356e-02,2.12774431e-02,1.45286392e-02,9.22845742e-03,5.83841368e-03,4.17896256e-03,3.19779955e-03,1.75679333e-03,1.14998770e-03,8.18973090e-04,5.51744239e-04,3.56973814e-04
6.0,100.0,1200.0,1.0,MEAN,5.0,1.68134269e-02,1.73331219e-02,2.29116279e-02,2.99871313e-02,3.59578027e-02,3.90651423e-02,3.30936301e-02,3.07779688e-02,2.54511877e-02,1.92095202e-02,1.47868414e-02,1.21534567e-02,9.55996078e-03,6.71170910e-03,4.38138895e-03,2.75536962e-03,1.94086976e-03,1.44381353e-03,8.02184865e-04,5.18583708e-04,3.70998720e-04,2.55191139e-04,1.69469462e-04
6.0,300.0,1200.0,1.0,MEAN,5.0,7.15552353e-04,7.33410422e-04,6.87244980e-04,6.74113488e-04,7.98306065e-04,9.90060672e-04,1.04258117e-03,1.17715617e-03,1.27181004e-03,1.56885746e-03,1.70109119e-03,1.67271943e-03,1.67610823e-03,1.53722571e-03,1.21237997e-03,7.34762461e-04,4.55297586e-04,3.35457007e-04,1.95688794e-04,1.32923627e-04,9.58374554e-05,6.83054333e-05,4.74289304e-05
7.0,1.0,180.0,1.0,MEAN,5.0,8.59833976e-01,8.75026555e-01,9.63825276e-01,1.08754824e+00,9.73190132e-01,5.75529277e-01,3.99757188e-01,3.96278399e-01,4.73671162e-01,4.82469380e-01,6.71078039e-01,7.07539915e-01,6.61396534e-01,5.04649756e-01,4.97984395e-01,4.59594026e-01,3.15581847e-01,2.66666852e-01,1.55312222e-01,1.02106169e-01,6.89892173e-02,3.91446102e-02,2.06744719e-02
7.0,5.0,180.0,1.0,MEAN,5.0,6.85513285e-01,6.95327956e-01,7.51831480e-01,8.52702103e-01,7.96672631e-01,5.29161577e-01,3.97902061e-01,4.06498431e-01,4.80095543e-01,4.94342298e-01,6.42549272e-01,6.67762943e-01,6.12793715e-01,4.54168392e-01,4.16953014e-01,3.62412822e-01,2.46410341e-01,2.05550318e-01,1.20965687e-01,7.87029891e-02,5.29283680e-02,3.01637828e-02,1.60997895e-02
7.0,10.0,180.0,1.0,MEAN,5.0,5.57929954e-01,5.64056792e-01,6.03295889e-01,6.89966440e-01,6.73870981e-01,5.02235241e-01,4.07881929e-01,4.28121333e-01,4.98578894e-01,5.16213653e-01,6.25746617e-01,6.39184109e-01,5.74257295e-01,4.12254998e-01,3.50683477e-01,2.86117898e-01,1.92209839e-01,1.58339542e-01,9.41778774e-02,6.06784409e-02,4.06164157e-02,2.32489686e-02,1.25402393e-02
7.0,20.0,180.0,1.0,MEAN,5.0,4.14890175e-01,4.17371725e-01,4.44427788e-01,5.16592857e-01,5.38685154e-01,4.73013839e-01,4.27197774e-01,4.63021382e-01,5.25649039e-01,5.44023460e-01,5.93716874e-01,5.89706215e-01,5.12943281e-01,3.51748774e-01,2.68307428e-01,1.99836792e-01,1.31809108e-01,1.06639301e-01,6.44920104e-02,4.10073127e-02,2.72565001e-02,1.57051402e-02,8.60647674e-03
7.0,50.0,180.0,1.0,MEAN,5.0,2.21474086e-01,2.20782680e-01,2.35888905e-01,2.81275240e-01,3.23587361e-01,3.61843284e-01,3.81103599e-01,4.27386516e-01,4.62804953e-01,4.77380760e-01,4.42674491e-01,4.22355267e-01,3.52914425e-01,2.30034397e-01,1.52804777e-01,1.00853170e-01,6.49709411e-02,5.10484822e-02,3.19268837e-02,1.99573442e-02,1.30945487e-02,7.63723794e-03,4.30890789e-03
7.0,100.0,180.0,1.0,MEAN,5.0,1.02442147e-01,1.01275345e-01,1.05588683e-01,1.25867133e-01,1.52554286e-01,1.96998548e-01,2.31303544e-01,2.66140681e-01,2.84856680e-01,3.02853912e-01,2.59994168e-01,2.44963657e-01,2.03427774e-01,1.32246458e-01,8.33701080e-02,5.20178681e-02,3.29602654e-02,2.53998928e-02,1.64792655e-02,1.02818450e-02,6.66625999e-03,3.93174297e-03,2.27857544e-03
7.0,300.0,180.0,1.0,MEAN,5.0,6.30461157e-03,6.14315966e-03,4.76868896e-03,4.40788228e-03,5.28263907e-03,7.48609148e-03,1.05487167e-02,1.39686639e-02,1.92694164e-02,3.23852538e-02,3.80269522e-02,4.14318862e-02,4.21638621e-02,3.57375611e-02,2.57791761e-02,1.51570447e-02,8.68641133e-03,6.71740653e-03,4.78541334e-03,3.18887479e-03,2.02446811e-03,1.21783245e-03,7.39989974e-04
7.0,1.0,360.0,1.0,MEAN,5.0,1.47771404e+00,1.52739428e+00,2.05496866e+00,2.58740315e+00,2.54641814e+00,1.70194739e+00,1.20624653e+00,1.23417145e+00,1.40716017e+00,1.32201905e+00,1.76735319e+00,1.71525029e+00,1.45218060e+00,9.24007834e-01,6.10393960e-01,3.96173630e-01,2.47717239e-01,2.11746874e-01,1.16632059e-01,7.61079342e-02,5.27355495e-02,3.12191401e-02,1.72876151e-02
7.0,5.0,360.0,1.0,MEAN,5.0,1.10859844e+00,1.14209494e+00,1.51014137e+00,1.90352687e+00,1.93757403e+00,1.41868701e+00,1.06102547e+00,1.09423622e+00,1.21117737e+00,1.12537015e+00,1.39461331e+00,1.33566918e+00,1.12352873e+00,7.17253834e-01,4.72940209e-01,3.05415724e-01,1.93420787e-01,1.63217277e-01,9.08394516e-02,5.86636635e-02,4.04585916e-02,2.40566289e-02,1.34623494e-02
7.0,10.0,360.0,1.0,MEAN,5.0,8.37011408e-01,8.59465919e-01,1.12319206e+00,1.41985298e+00,1.49370193e+00,1.19268348e+00,9.37224332e-01,9.71041814e-01,1.04223133e+00,9.55807629e-01,1.09953547e+00,1.03913440e+00,8.68609556e-01,5.56496072e-01,3.66351917e-01,2.35401065e-01,1.50875885e-01,1.25729549e-01,7.07230864e-02,4.52285191e-02,3.10473011e-02,1.85418325e-02,1.04859187e-02
7.0,20.0,360.0,1.0,MEAN,5.0,5.43979262e-01,5.55809987e-01,7.17264288e-01,9.11151145e-01,1.00360208e+00,9.02887614e-01,7.58934593e-01,7.89252042e-01,8.10429283e-01,7.31079707e-01,7.58348585e-01,7.04637178e-01,5.85206258e-01,3.77858040e-01,2.48659800e-01,1.58769496e-01,1.03464089e-01,8.46769609e-02,4.84304186e-02,3.05660461e-02,2.08349445e-02,1.25253763e-02,7.19657838e-03
7.0,50.0,360.0,1.0,MEAN,5.0,2.25286525e-01,2.28103227e-01,2.83516229e-01,3.59322156e-01,4.22633287e-01,4.56407179e-01,4.30188078e-01,4.53579342e-01,4.40987501e-01,3.99379179e-01,3.59442540e-01,3.29306875e-01,2.74304512e-01,1.81658018e-01,1.20516304e-01,7.64439268e-02,5.09992013e-02,4.05350589e-02,2.39755643e-02,1.48758127e-02,1.00095094e-02,6.09095351e-03,3.60302993e-03
7.0,100.0,360.0,1.0,MEAN,5.0,8.89239419e-02,8.92889871e-02,1.03529369e-01,1.28218346e-01,1.56299384e-01,1.91461002e-01,2.00469884e-01,2.17845060e-01,2.11014520e-01,2.00698134e-01,1.70292572e-01,1.56647816e-01,1.32682768e-01,9.08474272e-02,6.11197934e-02,3.85965034e-02,2.58722927e-02,2.01687906e-02,1.23751411e-02,7.66388546e-03,5.09570767e-03,3.13569694e-03,1.90530309e-03
7.0,300.0,360.0,1.0,MEAN,5.0,4.86511742e-03,4.81482962e-03,3.97458228e-03,3.73999181e-03,4.46598729e-03,5.99031286e-03,7.58246678e-03,9.57927178e-03,1.20810667e-02,1.84899008e-02,2.17680037e-02,2.34303117e-02,2.46903394e-02,2.25428515e-02,1.80724971e-02,1.11005448e-02,6.81843348e-03,5.33395818e-03,3.59361679e-03,2.37692468e-03,1.54750905e-03,9.71262241e-04,6.18766077e-04
7.0,1.0,570.0,1.0,MEAN,5.0,1.96651406e+00,2.05369320e+00,3.15734998e+00,4.25387265e+00,4.40895959e+00,3.10327730e+00,2.16390917e+00,2.20448871e+00,2.38834151e+00,1.68900470e+00,1.87477124e+00,1.59914035e+00,1.25120590e+00,7.77651478e-01,5.17178890e-01,3.28884164e-01,2.10980164e-01,1.81727110e-01,9.64613317e-02,6.26355626e-02,4.41316550e-02,2.68710066e-02,1.53540567e-02
7.0,5.0,570.0,1.0,MEAN,5.0,1.39509885e+00,1.45214732e+00,2.18981920e+00,2.94072727e+00,3.12629985e+00,2.36303528e+00,1.70725652e+00,1.72858795e+00,1.80012931e+00,1.29638189e+00,1.37341167e+00,1.17926640e+00,9.32810980e-01,5.89190070e-01,3.95655886e-01,2.52603176e-01,1.64736010e-01,1.40077647e-01,7.51293818e-02,4.82792183e-02,3.38577037e-02,2.07060743e-02,1.19566334e-02
7.0,10.0,570.0,1.0,MEAN,5.0,9.90006670e-01,1.02710101e+00,1.52339994e+00,2.04046049e+00,2.22221260e+00,1.79638009e+00,1.34174144e+00,1.34956257e+00,1.35335733e+00,9.93197720e-01,1.00639661e+00,8.69879048e-01,6.95625929e-01,4.46515605e-01,3.02731657e-01,1.93996821e-01,1.28500621e-01,1.07904627e-01,5.84920062e-02,3.72223181e-02,2.59818812e-02,1.59593667e-02,9.31310589e-03
7.0,20.0,570.0,1.0,MEAN,5.0,5.84924186e-01,6.03839242e-01,8.72664427e-01,1.16300600e+00,1.30949459e+00,1.16422291e+00,9.14490274e-01,9.14482684e-01,8.73662114e-01,6.61468833e-01,6.29969339e-01,5.50004203e-01,4.47112261e-01,2.94050449e-01,2.02209510e-01,1.30233284e-01,8.81201107e-02,7.26721440e-02,4.00547048e-02,2.51553470e-02,1.74356879e-02,1.07808693e-02,6.39166664e-03
7.0,50.0,570.0,1.0,MEAN,5.0,2.10955278e-01,2.15806419e-01,2.90467765e-01,3.79237534e-01,4.48936472e-01,4.69078435e-01,4.09591969e-01,4.15132476e-01,3.77031967e-01,3.05911707e-01,2.66260357e-01,2.36840659e-01,1.98434744e-01,1.36459053e-01,9.62046935e-02,6.23664422e-02,4.34358945e-02,3.47883250e-02,1.98291524e-02,1.22425462e-02,8.37644098e-03,5.24261885e-03,3.20004383e-03
7.0,100.0,570.0,1.0,MEAN,5.0,7.79055022e-02,7.90360219e-02,9.69882849e-02,1.22415948e-01,1.49302142e-01,1.76322009e-01,1.71403033e-01,1.79844357e-01,1.63549232e-01,1.43545523e-01,1.20414576e-01,1.09012310e-01,9.39098889e-02,6.72888627e-02,4.84311847e-02,3.14210265e-02,2.20353682e-02,1.73094221e-02,1.02349440e-02,6.30725013e-03,4.26433431e-03,2.69896394e-03,1.69220171e-03
7.0,300.0,570.0,1.0,MEAN,5.0,4.08705555e-03,4.08672946e-03,3.51025313e-03,3.34084028e-03,3.97913166e-03,5.14662148e-03,6.06881321e-03,7.43350785e-03,8.83598249e-03,1.27065710e-02,1.49832966e-02,1.59983985e-02,1.72570002e-02,1.65624790e-02,1.42599816e-02,9.02566592e-03,5.80724305e-03,4.57775259e-03,2.97212503e-03,1.95616944e-03,1.29503032e-03,8.35986964e-04,5.49559288e-04
7.0,1.0,850.0,1.0,MEAN,5.0,2.36861857e+00,2.49590127e+00,4.29838282e+00,6.11199397e+00,6.56558759e+00,4.72887270e+00,2.67941185e+00,2.19464932e+00,1.90410428e+00,1.21652547e+00,1.35307395e+00,1.14655106e+00,9.15776564e-01,5.94554308e-01,4.20796418e-01,2.74708427e-01,1.83492881e-01,1.59104324e-01,8.17793461e-02,5.28745587e-02,3.77994420e-02,2.35853390e-02,1.38493503e-02
7.0,5.0,850.0,1.0,MEAN,5.0,1.59076278e+00,1.67072464e+00,2.80825768e+00,3.96026558e+00,4.33001639e+00,3.29412011e+00,1.97183896e+00,1.65568352e+00,1.42262783e+00,9.33734280e-01,9.91228968e-01,8.45509992e-01,6.82738496e-01,4.50465928e-01,3.21920679e-01,2.10992893e-01,1.43273588e-01,1.22639706e-01,6.36942453e-02,4.07554791e-02,2.89996445e-02,1.81742273e-02,1.07848764e-02
7.0,10.0,850.0,1.0,MEAN,5.0,1.06822414e+00,1.11823011e+00,1.83438111e+00,2.56537021e+00,2.85246067e+00,2.28865747e+00,1.44661949e+00,1.24495481e+00,1.06057403e+00,7.15362321e-01,7.26344108e-01,6.23685563e-01,5.09139162e-01,3.41384006e-01,2.46313992e-01,1.62040522e-01,1.11759081e-01,9.44718309e-02,4.95891767e-02,3.14216646e-02,2.22538813e-02,1.40079261e-02,8.40041613e-03
7.0,20.0,850.0,1.0,MEAN,5.0,5.85427605e-01,6.09801814e-01,9.59781103e-01,1.32341508e+00,1.50763834e+00,1.31153973e+00,8.99668343e-01,8.03160899e-01,6.77265023e-01,4.76430695e-01,4.54666194e-01,3.94341813e-01,3.27248241e-01,2.24816600e-01,1.64525350e-01,1.08780490e-01,7.66394939e-02,6.36253578e-02,3.39581417e-02,2.12351868e-02,1.49339351e-02,9.46263238e-03,5.76527961e-03
7.0,50.0,850.0,1.0,MEAN,5.0,1.92549824e-01,1.98751699e-01,2.83488031e-01,3.77783193e-01,4.48301325e-01,4.54106921e-01,3.61360204e-01,3.44374094e-01,2.88678012e-01,2.20336500e-01,1.92167421e-01,1.69809930e-01,1.45237397e-01,1.04329921e-01,7.82757983e-02,5.20930743e-02,3.77769041e-02,3.04576073e-02,1.68110380e-02,1.03346916e-02,7.17455066e-03,4.60157464e-03,2.88643768e-03
7.0,100.0,850.0,1.0,MEAN,5.0,6.84233577e-02,7.00414429e-02,8.97774217e-02,1.14899206e-01,1.40036921e-01,1.60181054e-01,1.44649630e-01,1.45820970e-01,1.24611813e-01,1.03390349e-01,8.69065106e-02,7.81596064e-02,6.87340712e-02,5.14457753e-02,3.94054542e-02,2.62451698e-02,1.91645182e-02,1.51546124e-02,8.67712493e-03,5.32434057e-03,3.65246799e-03,2.36894659e-03,1.52636496e-03
7.0,300.0,850.0,1.0,MEAN,5.0,3.50938588e-03,3.54070899e-03,3.14700180e-03,3.02439859e-03,3.59400246e-03,4.50386329e-03,4.99120846e-03,5.94849745e-03,6.71351535e-03,9.15205700e-03,1.08138572e-02,1.14705259e-02,1.26306600e-02,1.26628618e-02,1.16024635e-02,7.53890505e-03,5.05065376e-03,4.00787881e-03,2.51975001e-03,1.65132381e-03,1.10921341e-03,7.33766182e-04,4.95702160e-04
7.0,1.0,1200.0,1.0,MEAN,5.0,2.25537480e+00,2.38525385e+00,5.00074460e+00,7.50567124e+00,7.79400761e+00,4.65816225e+00,2.47317641e+00,2.00387928e+00,1.70271251e+00,1.06453993e+00,1.18500822e+00,1.00144578e+00,8.06612896e-01,5.33055581e-01,3.86940386e-01,2.55316880e-01,1.73365966e-01,1.50730040e-01,7.64678786e-02,4.93541663e-02,3.54918398e-02,2.23668934e-02,1.32804137e-02
7.0,5.0,1200.0,1.0,MEAN,5.0,1.51098758e+00,1.59273660e+00,3.15829271e+00,4.66251950e+00,4.95308249e+00,3.22136949e+00,1.82006570e+00,1.51176313e+00,1.27216047e+00,8.17079006e-01,8.68108112e-01,7.38503885e-01,6.01353755e-01,4.03871225e-01,2.96019896e-01,1.96098997e-01,1.35366362e-01,1.16184698e-01,5.95573827e-02,3.80419760e-02,2.72292574e-02,1.72353259e-02,1.03418296e-02
7.0,10.0,1200.0,1.0,MEAN,5.0,1.01226117e+00,1.06351833e+00,1.99550841e+00,2.89734266e+00,3.14650957e+00,2.22252971e+00,1.33527259e+00,1.13673703e+00,9.48400088e-01,6.25989156e-01,6.36124682e-01,5.44753126e-01,4.48448049e-01,3.06072375e-01,2.26496298e-01,1.50602153e-01,1.05591131e-01,8.94994078e-02,4.63684209e-02,2.93296077e-02,2.08953134e-02,1.32842606e-02,8.05532384e-03
7.0,20.0,1200.0,1.0,MEAN,5.0,5.53075907e-01,5.78207690e-01,9.99200813e-01,1.41454135e+00,1.58537052e+00,1.26222971e+00,8.30420498e-01,7.33346085e-01,6.05632599e-01,4.16908243e-01,3.98191966e-01,3.44434677e-01,2.88239143e-01,2.01562316e-01,1.51288128e-01,1.01101723e-01,7.24097838e-02,6.02765057e-02,3.17526023e-02,1.98213463e-02,1.40222396e-02,8.97378198e-03,5.52843973e-03
7.0,50.0,1200.0,1.0,MEAN,5.0,1.81281067e-01,1.87803543e-01,2.80253304e-01,3.78303970e-01,4.45690093e-01,4.32564512e-01,3.33546160e-01,3.14439353e-01,2.58145348e-01,1.92808952e-01,1.68298246e-01,1.48319114e-01,1.27924608e-01,9.35383801e-02,7.19779595e-02,4.84158471e-02,3.56920084e-02,2.88545040e-02,1.57191819e-02,9.64660703e-03,6.73655454e-03,4.36385204e-03,2.76786172e-03
7.0,100.0,1200.0,1.0,MEAN,5.0,6.43311319e-02,6.60930058e-02,8.69156934e-02,1.12050454e-01,1.36105852e-01,1.51963806e-01,1.33515888e-01,1.33145473e-01,1.11431971e-01,9.04733661e-02,7.61118262e-02,6.82678780e-02,6.05407371e-02,4.61243948e-02,3.62350081e-02,2.43925348e-02,1.81068343e-02,1.43569657e-02,8.11355638e-03,4.96984554e-03,3.42949001e-03,2.24656410e-03,1.46366131e-03
7.0,300.0,1200.0,1.0,MEAN,5.0,3.29692587e-03,3.33850399e-03,3.01005637e-03,2.90450199e-03,3.44775447e-03,4.26289944e-03,4.60703308e-03,5.43142391e-03,6.00344564e-03,8.00865278e-03,9.47066464e-03,1.00188384e-02,1.11250426e-02,1.13530574e-02,1.06689637e-02,7.00673705e-03,4.77190973e-03,3.79692843e-03,2.35609536e-03,1.54137854e-03,1.04149751e-03,6.95858982e-04,4.75338527e-04
8.0,1.0,180.0,1.0,MEAN,5.0,7.91409125e-01,8.17366884e-01,9.12007242e-01,1.01582070e+00,9.61889925e-01,6.98746279e-01,5.73800678e-01,6.11448010e-01,6.94273738e-01,6.93778815e-01,8.79100438e-01,9.21847348e-01,8.78162375e-01,6.54918884e-01,5.76912232e-01,5.29752605e-01,3.54132682e-01,2.65154416e-01,1.60165012e-01,1.13360771e-01,9.00466653e-02,6.49518447e-02,4.20618393e-02
8.0,5.0,180.0,1.0,MEAN,5.0,6.83979351e-01,7.03784163e-01,7.69820466e-01,8.59462320e-01,8.36843643e-01,6.55793874e-01,5.68454874e-01,6.16156906e-01,6.95421533e-01,7.01611855e-01,8.48723828e-01,8.79744385e-01,8.26035073e-01,6.07069697e-01,5.09065047e-01,4.49945845e-01,3.00746648e-01,2.23612177e-01,1.37070068e-01,9.65901435e-02,7.61276925e-02,5.49544746e-02,3.58763094e-02
8.0,10.0,180.0,1.0,MEAN,5.0,5.91522520e-01,6.06247207e-01,6.51727634e-01,7.30528354e-01,7.32963859e-01,6.21930949e-01,5.70210977e-01,6.28386503e-01,7.04221643e-01,7.15997573e-01,8.24157996e-01,8.42709849e-01,7.78204168e-01,5.62331677e-01,4.46661670e-01,3.78493604e-01,2.52633987e-01,1.86497454e-01,1.16137766e-01,8.14976117e-02,6.37018204e-02,4.60224130e-02,3.03037824e-02
8.0,20.0,180.0,1.0,MEAN,5.0,4.74096177e-01,4.82827598e-01,5.08519106e-01,5.75021318e-01,6.04990362e-01,5.80043782e-01,5.78922199e-01,6.52215819e-01,7.21513409e-01,7.39096199e-01,7.86256512e-01,7.85242550e-01,7.05338207e-01,4.96068126e-01,3.61603570e-01,2.86540764e-01,1.90573909e-01,1.39169359e-01,8.89311235e-02,6.20643347e-02,4.78710128e-02,3.46308193e-02,2.31184567e-02
8.0,50.0,180.0,1.0,MEAN,5.0,2.98704670e-01,3.00405110e-01,3.08907676e-01,3.55887344e-01,4.06414649e-01,4.77725002e-01,5.48748535e-01,6.33952147e-01,6.83009841e-01,7.04606935e-01,6.53164547e-01,6.24292230e-01,5.34790166e-01,3.62057579e-01,2.29371824e-01,1.62637612e-01,1.07524101e-01,7.71140167e-02,5.20049934e-02,3.61261528e-02,2.71379305e-02,1.96835950e-02,1.35038548e-02
8.0,100.0,180.0,1.0,MEAN,5.0,1.68676956e-01,1.67565835e-01,1.67812849e-01,1.94550567e-01,2.33626302e-01,3.12245892e-01,3.96818706e-01,4.63144778e-01,4.96128996e-01,5.23544239e-01,4.48824561e-01,4.17324437e-01,3.48602702e-01,2.34903320e-01,1.37287556e-01,9.09677592e-02,5.98400864e-02,4.24562437e-02,3.03455548e-02,2.12535608e-02,1.55574102e-02,1.13130610e-02,7.97181330e-03
8.0,300.0,180.0,1.0,MEAN,5.0,1.43559498e-02,1.39449904e-02,1.06296122e-02,9.76811398e-03,1.15863426e-02,1.64483984e-02,2.44697387e-02,3.15289416e-02,4.33391332e-02,7.06900797e-02,8.13902110e-02,8.50813416e-02,8.42748655e-02,7.41702887e-02,4.74472273e-02,2.91623701e-02,1.78272032e-02,1.28596144e-02,1.05185319e-02,7.99517199e-03,5.57957335e-03,4.07660826e-03,3.01785323e-03
8.0,1.0,360.0,1.0,MEAN,5.0,1.33340263e+00,1.39872205e+00,1.90736082e+00,2.36760016e+00,2.45803260e+00,2.00134207e+00,1.66248327e+00,1.81454125e+00,1.95316065e+00,1.78604669e+00,2.16835431e+00,2.09330406e+00,1.81307457e+00,1.14002254e+00,6.88637809e-01,4.53133066e-01,2.77977872e-01,2.10545924e-01,1.20276272e-01,8.44968942e-02,6.88319213e-02,5.18012754e-02,3.51713404e-02
8.0,5.0,360.0,1.0,MEAN,5.0,1.10533123e+00,1.15516246e+00,1.54518094e+00,1.91716721e+00,2.03351194e+00,1.75617244e+00,1.51364786e+00,1.65584516e+00,1.75115569e+00,1.59392153e+00,1.83817262e+00,1.75596913e+00,1.51151904e+00,9.57183545e-01,5.76933501e-01,3.79088954e-01,2.36072290e-01,1.77559300e-01,1.02933073e-01,7.19963974e-02,5.81922198e-02,4.38280374e-02,2.99991135e-02
8.0,10.0,360.0,1.0,MEAN,5.0,9.08310583e-01,9.45511837e-01,1.24260911e+00,1.54226879e+00,1.67261522e+00,1.53359611e+00,1.37152099e+00,1.50154321e+00,1.55811040e+00,1.41005836e+00,1.54170415e+00,1.45637803e+00,1.24554515e+00,7.94827895e-01,4.78012874e-01,3.13601677e-01,1.98306063e-01,1.48088345e-01,8.72139140e-02,6.07467204e-02,4.86938486e-02,3.67044185e-02,2.53394684e-02
8.0,20.0,360.0,1.0,MEAN,5.0,6.62066236e-01,6.84827517e-01,8.78422910e-01,1.09160115e+00,1.22410411e+00,1.22653282e+00,1.15835565e+00,1.26665333e+00,1.27655126e+00,1.14571361e+00,1.15617523e+00,1.07412426e+00,9.10305710e-01,5.88715624e-01,3.53094496e-01,2.31150861e-01,1.49591755e-01,1.10507461e-01,6.67830250e-02,4.62615371e-02,3.65927353e-02,2.76192403e-02,1.93312305e-02
8.0,50.0,360.0,1.0,MEAN,5.0,3.37826177e-01,3.45074390e-01,4.21735155e-01,5.23055700e-01,6.18578756e-01,7.16710702e-01,7.45052811e-01,8.12404194e-01,7.85449865e-01,7.06170706e-01,6.28686903e-01,5.70564682e-01,4.79010092e-01,3.20215424e-01,1.91975502e-01,1.25429461e-01,8.44014755e-02,6.12324024e-02,3.90532654e-02,2.69277253e-02,2.07443095e-02,1.56983274e-02,1.12916763e-02
8.0,100.0,360.0,1.0,MEAN,5.0,1.59701837e-01,1.61136438e-01,1.84320868e-01,2.24930096e-01,2.73988271e-01,3.50096515e-01,3.96766022e-01,4.35657065e-01,4.20119842e-01,3.92193015e-01,3.28936726e-01,2.95924232e-01,2.49079578e-01,1.73481615e-01,1.04540442e-01,6.82481251e-02,4.69717162e-02,3.37123899e-02,2.27880618e-02,1.58419871e-02,1.18921276e-02,9.02254572e-03,6.66588442e-03
8.0,300.0,360.0,1.0,MEAN,5.0,1.11833334e-02,1.10334591e-02,8.97939520e-03,8.41498754e-03,9.95166244e-03,1.33693897e-02,1.78503393e-02,2.19208500e-02,2.75223545e-02,4.08183614e-02,4.70658167e-02,4.85603421e-02,4.97491821e-02,4.70847003e-02,3.33741429e-02,2.13784197e-02,1.39935348e-02,1.02111797e-02,7.89891496e-03,5.95944430e-03,4.26504138e-03,3.25123187e-03,2.52347365e-03
8.0,1.0,570.0,1.0,MEAN,5.0,1.74135015e+00,1.84558467e+00,2.87467881e+00,3.81287778e+00,4.15707274e+00,3.53969754e+00,2.87396478e+00,3.10713699e+00,3.16601989e+00,2.20091898e+00,2.24106738e+00,1.91467276e+00,1.54193149e+00,9.51303144e-01,5.80870749e-01,3.75678793e-01,2.36753071e-01,1.80696420e-01,9.94753027e-02,6.95395370e-02,5.76018764e-02,4.45865073e-02,3.12375508e-02
8.0,5.0,570.0,1.0,MEAN,5.0,1.39012244e+00,1.46784918e+00,2.23915903e+00,2.95970401e+00,3.27847729e+00,2.92222035e+00,2.43265385e+00,2.61230642e+00,2.59899743e+00,1.83412997e+00,1.80881656e+00,1.54946810e+00,1.25445539e+00,7.86082570e-01,4.82591521e-01,3.13524717e-01,2.01062190e-01,1.52386374e-01,8.51314929e-02,5.92518363e-02,4.86980603e-02,3.77237644e-02,2.66438191e-02
8.0,10.0,570.0,1.0,MEAN,5.0,1.09436207e+00,1.15098954e+00,1.71978444e+00,2.26550771e+00,2.55012963e+00,2.38023011e+00,2.03221360e+00,2.16616967e+00,2.10365782e+00,1.50913065e+00,1.44088390e+00,1.23777619e+00,1.00776145e+00,6.42012820e-01,3.96385134e-01,2.58706592e-01,1.68896787e-01,1.27093573e-01,7.21308565e-02,4.99935394e-02,4.07493645e-02,3.15923075e-02,2.25053388e-02
8.0,20.0,570.0,1.0,MEAN,5.0,7.42673922e-01,7.76167919e-01,1.12260486e+00,1.47036051e+00,1.69471029e+00,1.69466573e+00,1.50520592e+00,1.58772966e+00,1.49027589e+00,1.09934800e+00,1.00060752e+00,8.63489940e-01,7.09397692e-01,4.64062081e-01,2.89075395e-01,1.89978059e-01,1.27406931e-01,9.48406039e-02,5.52333518e-02,3.80724747e-02,3.06225684e-02,2.37724930e-02,1.71691010e-02
8.0,50.0,570.0,1.0,MEAN,5.0,3.33313541e-01,3.43993423e-01,4.62060377e-01,5.94796757e-01,7.11811685e-01,8.02711402e-01,7.73924584e-01,8.09955712e-01,7.29571763e-01,5.73664781e-01,4.84810290e-01,4.22263002e-01,3.53180554e-01,2.43517237e-01,1.54239584e-01,1.02523682e-01,7.18845294e-02,5.25513660e-02,3.22992669e-02,2.21610696e-02,1.73598402e-02,1.35118988e-02,1.00287424e-02
