8,-90,50,300,MEAN,5,1.47332687e-01,2.24110466e+01,1.47971575e-01,1.50486843e-01,1.51676267e-01,1.51357066e-01,1.54307766e-01,1.77254408e-01,2.12309417e-01,2.26226615e-01,2.43614775e-01,2.62826191e-01,2.81507913e-01,3.02375032e-01,3.18241578e-01,3.33854736e-01,3.46960852e-01,3.59844814e-01,3.66671165e-01,3.75421204e-01,3.84238059e-01,3.98852111e-01,4.07078738e-01,4.19562599e-01,4.23272863e-01,4.32127806e-01,4.38361924e-01,4.39004230e-01,4.39692301e-01,4.39666524e-01,4.37703220e-01,4.36928149e-01,4.43373176e-01,4.49166539e-01,4.43617057e-01,4.29421338e-01,4.19661967e-01,4.10587289e-01,3.94823513e-01,3.77951100e-01,3.67249304e-01,3.54347729e-01,3.40327121e-01,3.27967420e-01,3.07328806e-01,2.83134000e-01,2.66962447e-01,2.50994159e-01,2.35293769e-01,2.24136062e-01,2.06745118e-01,1.99678825e-01,1.87983273e-01,1.76051097e-01,1.56845422e-01,1.43575414e-01,1.28091777e-01,1.15957126e-01,1.02452997e-01,9.24700038e-02,8.85210210e-02,8.58211133e-02,8.17021733e-02,7.87984146e-02
8,-90,100,300,MEAN,5,7.99966854e-02,1.43172542e+01,8.01655115e-02,8.04058362e-02,7.94644843e-02,7.74258709e-02,7.70186210e-02,8.55051686e-02,1.03517974e-01,1.10827377e-01,1.20392507e-01,1.31245953e-01,1.41715449e-01,1.53498900e-01,1.63883020e-01,1.74428266e-01,1.84029999e-01,1.93736140e-01,2.00216008e-01,2.09574099e-01,2.19415204e-01,2.32050439e-01,2.40131864e-01,2.51268831e-01,2.58759892e-01,2.69246757e-01,2.76448559e-01,2.80083579e-01,2.82730517e-01,2.84092754e-01,2.84030287e-01,2.84069205e-01,2.89260220e-01,2.93891751e-01,2.94075450e-01,2.89887689e-01,2.87494058e-01,2.84380881e-01,2.78964043e-01,2.69249474e-01,2.63900810e-01,2.57111518e-01,2.49405949e-01,2.42085139e-01,2.29979948e-01,2.14531265e-01,2.04063688e-01,1.92672700e-01,1.79966336e-01,1.71651898e-01,1.58829440e-01,1.53418747e-01,1.44406825e-01,1.35239013e-01,1.20192995e-01,1.10124378e-01,9.89221885e-02,8.95974276e-02,7.93572615e-02,7.24329965e-02,6.94179661e-02,6.76925136e-02,6.43162297e-02,6.12218682e-02
8,-90,200,300,MEAN,5,4.21082116e-02,8.95230676e+00,4.21086962e-02,4.16646067e-02,4.04183476e-02,3.85145394e-02,3.74518249e-02,4.03447933e-02,4.88639243e-02,5.24467894e-02,5.73748945e-02,6.30524175e-02,6.85321852e-02,7.47847787e-02,8.09115058e-02,8.73332510e-02,9.34551852e-02,9.97537755e-02,1.04520753e-01,1.11850456e-01,1.19657546e-01,1.28684529e-01,1.35199542e-01,1.43849953e-01,1.51441641e-01,1.60687105e-01,1.67017438e-01,1.71227221e-01,1.74321423e-01,1.76150653e-01,1.77071056e-01,1.77666065e-01,1.81703775e-01,1.85327240e-01,1.88205965e-01,1.89216260e-01,1.90980835e-01,1.91384005e-01,1.91518775e-01,1.86457021e-01,1.84387950e-01,1.81463472e-01,1.77744682e-01,1.73737585e-01,1.67500202e-01,1.58243995e-01,1.52203596e-01,1.44514930e-01,1.34350185e-01,1.28515947e-01,1.19419948e-01,1.15503370e-01,1.08898331e-01,1.02063980e-01,9.06364502e-02,8.32880308e-02,7.52747395e-02,6.82259163e-02,6.06071140e-02,5.59274042e-02,5.35862176e-02,5.27684834e-02,5.01250380e-02,4.71331712e-02
8,-90,0,570,MEAN,5,8.17500043e-01,5.96025491e+01,8.26260508e-01,8.79339414e-01,9.54815685e-01,1.04526523e+00,1.16138519e+00,1.46162735e+00,1.75743564e+00,1.84696704e+00,1.93245964e+00,2.01696819e+00,2.09016756e+00,2.15717053e+00,2.15216174e+00,2.13749654e+00,2.11047627e+00,2.07861966e+00,2.01174025e+00,1.89920727e+00,1.80383025e+00,1.76621309e+00,1.67700783e+00,1.60950679e+00,1.49734401e+00,1.42440965e+00,1.38526938e+00,1.33236884e+00,1.28885741e+00,1.25037632e+00,1.20663560e+00,1.17549556e+00,1.16227112e+00,1.14941015e+00,1.06194810e+00,9.50837010e-01,8.58509972e-01,7.93774475e-01,7.21923103e-01,6.73539787e-01,6.35687120e-01,5.93257648e-01,5.56922057e-01,5.27713195e-01,4.71487590e-01,4.21034304e-01,3.81871524e-01,3.52173524e-01,3.36710141e-01,3.17410032e-01,2.90032434e-01,2.78186145e-01,2.60423364e-01,2.42411278e-01,2.15744387e-01,1.95548391e-01,1.73945638e-01,1.56738821e-01,1.37087717e-01,1.23323125e-01,1.17706158e-01,1.08366078e-01,1.04376971e-01,1.05660135e-01
8,-90,1,570,MEAN,5,8.10765156e-01,5.92431343e+01,8.19431956e-01,8.71922254e-01,9.46541639e-01,1.03592011e+00,1.15067729e+00,1.44761719e+00,1.74053498e+00,1.82924985e+00,1.91408165e+00,1.99797398e+00,2.07064649e+00,2.13721878e+00,2.13260864e+00,2.11845081e+00,2.09204132e+00,2.06081707e+00,1.99485773e+00,1.88379843e+00,1.78967942e+00,1.75271846e+00,1.66452350e+00,1.59787284e+00,1.48694564e+00,1.41487174e+00,1.37620865e+00,1.32385437e+00,1.28076254e+00,1.24261554e+00,1.19923419e+00,1.16833844e+00,1.15526233e+00,1.14253892e+00,1.05580481e+00,9.45578452e-01,8.53961646e-01,7.89705342e-01,7.18404466e-01,6.70331818e-01,6.32731662e-01,5.90575923e-01,5.54472692e-01,5.25438607e-01,4.69545078e-01,4.19367679e-01,3.80416789e-01,3.50858635e-01,3.35431596e-01,3.16218289e-01,2.88960170e-01,2.77163492e-01,2.59473158e-01,2.41529857e-01,2.14959001e-01,1.94845214e-01,1.73333179e-01,1.56188405e-01,1.36611688e-01,1.22911870e-01,1.17312690e-01,1.08018823e-01,1.04042846e-01,1.05305847e-01
8,-90,2,570,MEAN,5,7.91550125e-01,5.82132791e+01,7.99950743e-01,8.50769113e-01,9.22955954e-01,1.00929643e+00,1.12018881e+00,1.40775704e+00,1.69244865e+00,1.77883664e+00,1.86177852e+00,1.94390558e+00,2.01506869e+00,2.08040388e+00,2.07690990e+00,2.06417789e+00,2.03948969e+00,2.01004988e+00,1.94669721e+00,1.83981697e+00,1.74926599e+00,1.71416195e+00,1.62883993e+00,1.56460592e+00,1.45719513e+00,1.38756932e+00,1.35026392e+00,1.29946634e+00,1.25757133e+00,1.22037839e+00,1.17802396e+00,1.14782680e+00,1.13517368e+00,1.12284276e+00,1.03818882e+00,9.30491907e-01,8.40907164e-01,7.78022559e-01,7.08296892e-01,6.61114615e-01,6.24238004e-01,5.82866927e-01,5.47429796e-01,5.18897014e-01,4.63956411e-01,4.14571119e-01,3.76228988e-01,3.47072947e-01,3.31750931e-01,3.12787359e-01,2.85872928e-01,2.74219062e-01,2.56737309e-01,2.38992047e-01,2.12697826e-01,1.92820656e-01,1.71569502e-01,1.54603367e-01,1.35240775e-01,1.21727146e-01,1.16179175e-01,1.07018283e-01,1.03080187e-01,1.04285442e-01
8,-90,5,570,MEAN,5,6.87675498e-01,5.25241263e+01,6.94665606e-01,7.36646272e-01,7.96012427e-01,8.66409994e-01,9.57034787e-01,1.19527436e+00,1.43605050e+00,1.50993432e+00,1.58253863e+00,1.65493360e+00,1.71777238e+00,1.77619707e+00,1.77816844e+00,1.77256052e+00,1.75660360e+00,1.73627768e+00,1.68652008e+00,1.60153977e+00,1.52970078e+00,1.50421683e+00,1.43416368e+00,1.38272917e+00,1.29408345e+00,1.23749913e+00,1.20742766e+00,1.16499211e+00,1.12955667e+00,1.09754327e+00,1.06078425e+00,1.03440801e+00,1.02403500e+00,1.01382549e+00,9.40503724e-01,8.46622162e-01,7.68178009e-01,7.12831960e-01,6.51746083e-01,6.09487209e-01,5.76607340e-01,5.39579127e-01,5.07829510e-01,4.82079779e-01,4.32442142e-01,3.87476973e-01,3.52543071e-01,3.25648048e-01,3.10931416e-01,2.93376164e-01,2.68398246e-01,2.57552012e-01,2.41250708e-01,2.24626266e-01,1.99901794e-01,1.81361870e-01,1.61578245e-01,1.45623462e-01,1.27471384e-01,1.15002828e-01,1.09744577e-01,1.01334076e-01,9.76126731e-02,9.84999947e-02
8,-90,10,570,MEAN,5,5.04735351e-01,4.18985920e+01,5.09376404e-01,5.36742631e-01,5.75076494e-01,6.19630087e-01,6.77443005e-01,8.34903169e-01,1.00097148e+00,1.05320734e+00,1.10708640e+00,1.16151221e+00,1.20896070e+00,1.25420875e+00,1.26319033e+00,1.26742041e+00,1.26416305e+00,1.25738735e+00,1.22921967e+00,1.17949690e+00,1.13782521e+00,1.12724560e+00,1.08277287e+00,1.05254429e+00,9.95683530e-01,9.61057685e-01,9.43163813e-01,9.15149231e-01,8.91007170e-01,8.68203817e-01,8.41497014e-01,8.22058598e-01,8.15653264e-01,8.09164605e-01,7.56185439e-01,6.87281593e-01,6.29190244e-01,5.87709797e-01,5.42418990e-01,5.09371453e-01,4.83945547e-01,4.55061073e-01,4.30229451e-01,4.09742470e-01,3.70199542e-01,3.33712540e-01,3.05376528e-01,2.82911629e-01,2.69462402e-01,2.54689115e-01,2.33527436e-01,2.24289049e-01,2.10342689e-01,1.95954232e-01,1.74383730e-01,1.58501257e-01,1.41596083e-01,1.27660482e-01,1.11915782e-01,1.01484167e-01,9.68030399e-02,8.98777481e-02,8.66015518e-02,8.69036188e-02
8,-90,20,570,MEAN,5,3.02451231e-01,2.88255042e+01,3.04761231e-01,3.17838323e-01,3.35901532e-01,3.56106623e-01,3.82996183e-01,4.62252519e-01,5.51092918e-01,5.80245896e-01,6.12635039e-01,6.45865964e-01,6.75089814e-01,7.04004737e-01,7.15909759e-01,7.25913503e-01,7.31605074e-01,7.35001553e-01,7.26066653e-01,7.08654091e-01,6.94638218e-01,6.96339438e-01,6.77240576e-01,6.67444487e-01,6.42750052e-01,6.29984430e-01,6.24172742e-01,6.11257374e-01,5.99271182e-01,5.86731694e-01,5.71453921e-01,5.60060425e-01,5.57855264e-01,5.55371572e-01,5.25478351e-01,4.85320248e-01,4.51100294e-01,4.26095704e-01,3.99347850e-01,3.77619980e-01,3.61291417e-01,3.42448466e-01,3.26153405e-01,3.12261340e-01,2.85516562e-01,2.59937980e-01,2.40229376e-01,2.23695105e-01,2.12157252e-01,2.01162884e-01,1.85168096e-01,1.78145514e-01,1.67457522e-01,1.56166745e-01,1.39021274e-01,1.26793419e-01,1.13757754e-01,1.02626101e-01,9.02001184e-02,8.24712993e-02,7.85900117e-02,7.36890955e-02,7.10619936e-02,7.06769837e-02
8,-90,50,570,MEAN,5,1.31094938e-01,1.56635179e+01,1.31777667e-01,1.35196651e-01,1.39848976e-01,1.44576704e-01,1.51599656e-01,1.77294118e-01,2.08406177e-01,2.19429797e-01,2.33129522e-01,2.47394534e-01,2.60148587e-01,2.73433399e-01,2.82237878e-01,2.90988030e-01,2.98054679e-01,3.04110170e-01,3.05424746e-01,3.06340390e-01,3.07909350e-01,3.14249622e-01,3.11991457e-01,3.14568135e-01,3.11941069e-01,3.13430158e-01,3.15342044e-01,3.13461143e-01,3.10848702e-01,3.06800782e-01,3.01324015e-01,2.97042224e-01,2.97849142e-01,2.98344298e-01,2.88192390e-01,2.73304527e-01,2.60665054e-01,2.50916535e-01,2.41028668e-01,2.30503930e-01,2.23052354e-01,2.14179007e-01,2.06384671e-01,1.99246456e-01,1.85797818e-01,1.71878464e-01,1.61568281e-01,1.51785386e-01,1.42902664e-01,1.36297517e-01,1.26314427e-01,1.21927864e-01,1.15145323e-01,1.07604826e-01,9.59186016e-02,8.80521528e-02,7.95167894e-02,7.18136293e-02,6.33943604e-02,5.87267906e-02,5.58369589e-02,5.32921454e-02,5.15053304e-02,5.05218772e-02
8,-90,100,570,MEAN,5,6.69372436e-02,9.59554738e+00,6.71597514e-02,6.80179908e-02,6.91955291e-02,7.01572260e-02,7.21428848e-02,8.23898866e-02,9.54668307e-02,1.00447800e-01,1.07192083e-01,1.14261290e-01,1.20670500e-01,1.27589421e-01,1.33222190e-01,1.39158235e-01,1.44337236e-01,1.49036689e-01,1.51641306e-01,1.55418731e-01,1.59297973e-01,1.64808235e-01,1.66385813e-01,1.70900356e-01,1.73535839e-01,1.77856535e-01,1.81141133e-01,1.82216518e-01,1.82380296e-01,1.81198727e-01,1.79213793e-01,1.77556651e-01,1.79030516e-01,1.80253793e-01,1.77096222e-01,1.71586850e-01,1.67176491e-01,1.63456302e-01,1.60110655e-01,1.54516857e-01,1.50883436e-01,1.46395039e-01,1.42370051e-01,1.38347175e-01,1.31076671e-01,1.22811585e-01,1.17093276e-01,1.10824239e-01,1.03698168e-01,9.94176247e-02,9.26640966e-02,8.97148017e-02,8.50841354e-02,7.96625387e-02,7.11217370e-02,6.56669874e-02,5.95958670e-02,5.38716240e-02,4.77279668e-02,4.46715035e-02,4.23795188e-02,4.10713351e-02,3.97849531e-02,3.86098832e-02
8,-90,200,570,MEAN,5,3.38353541e-02,5.83630702e+00,3.38843837e-02,3.38750990e-02,3.38932931e-02,3.37063400e-02,3.39953194e-02,3.79298659e-02,4.32474572e-02,4.54565324e-02,4.87119410e-02,5.21394163e-02,5.52903910e-02,5.88033683e-02,6.21053043e-02,6.57272679e-02,6.90306480e-02,7.21271800e-02,7.43523742e-02,7.78821721e-02,8.13996039e-02,8.53532025e-02,8.76546186e-02,9.17540753e-02,9.54423309e-02,9.98010283e-02,1.02905996e-01,1.04769680e-01,1.05858884e-01,1.05888653e-01,1.05489545e-01,1.05066275e-01,1.06548177e-01,1.07850655e-01,1.07816199e-01,1.06769021e-01,1.06331438e-01,1.05647723e-01,1.05541622e-01,1.02798152e-01,1.01306060e-01,9.93334491e-02,9.74977604e-02,9.53656261e-02,9.18283253e-02,8.71528851e-02,8.43217983e-02,8.04249501e-02,7.47752173e-02,7.20815949e-02,6.75850966e-02,6.56446036e-02,6.25411183e-02,5.86748769e-02,5.24802488e-02,4.87537143e-02,4.44624566e-02,4.02298010e-02,3.57747681e-02,3.38314853e-02,3.20172391e-02,3.15308095e-02,3.06221041e-02,2.94030781e-02
8,-90,0,800,MEAN,5,7.71239644e-01,4.94443659e+01,7.79846667e-01,8.33748037e-01,9.17656192e-01,1.02326591e+00,1.15363127e+00,1.46483844e+00,1.74634747e+00,1.82431838e+00,1.89566744e+00,1.96203314e+00,2.01400029e+00,2.05515037e+00,2.02974130e+00,1.99766504e+00,1.95763008e+00,1.91182600e+00,1.83633007e+00,1.71490669e+00,1.61356623e+00,1.56627891e+00,1.46539217e+00,1.38991251e+00,1.28114451e+00,1.20846888e+00,1.17014825e+00,1.12102643e+00,1.07865622e+00,1.03916356e+00,9.95515993e-01,9.63256343e-01,9.46327815e-01,9.30161604e-01,8.49187757e-01,7.52006744e-01,6.70060154e-01,6.14080566e-01,5.58196048e-01,5.20493139e-01,4.90158306e-01,4.56258715e-01,4.29079274e-01,4.06975760e-01,3.62632513e-01,3.24529109e-01,2.93781407e-01,2.70774159e-01,2.59508724e-01,2.44743423e-01,2.24157144e-01,2.14902560e-01,2.01463110e-01,1.87296305e-01,1.66703687e-01,1.51283494e-01,1.35451438e-01,1.21897332e-01,1.06557876e-01,9.71911213e-02,9.24482343e-02,8.43663283e-02,8.18910620e-02,8.36301324e-02
8,-90,1,800,MEAN,5,7.64515443e-01,4.91299610e+01,7.73029238e-01,8.26323462e-01,9.09294195e-01,1.01369592e+00,1.14256527e+00,1.45037059e+00,1.72870286e+00,1.80585273e+00,1.87657202e+00,1.94236059e+00,1.99390383e+00,2.03479030e+00,2.00992053e+00,1.97848502e+00,1.93913872e+00,1.89404779e+00,1.81955496e+00,1.69971187e+00,1.59966265e+00,1.55304111e+00,1.45332752e+00,1.37880660e+00,1.27130214e+00,1.19949256e+00,1.16163946e+00,1.11304585e+00,1.07110768e+00,1.03198232e+00,9.88730202e-01,9.56757544e-01,9.40013873e-01,9.24020409e-01,8.43770950e-01,7.47420276e-01,6.66163911e-01,6.10637491e-01,5.55205367e-01,5.17765770e-01,4.87647117e-01,4.53982476e-01,4.26988552e-01,4.05026318e-01,3.60970720e-01,3.23095043e-01,2.92539372e-01,2.69656714e-01,2.58416138e-01,2.43730890e-01,2.23247225e-01,2.14039562e-01,2.00666599e-01,1.86560966e-01,1.66053702e-01,1.50706127e-01,1.34942638e-01,1.21440954e-01,1.06164082e-01,9.68446136e-02,9.21154707e-02,8.40806106e-02,8.16167402e-02,8.33388673e-02
8,-90,2,800,MEAN,5,7.45355229e-01,4.82299309e+01,7.53604266e-01,8.05175305e-01,8.85485566e-01,9.86460659e-01,1.11108736e+00,1.40923886e+00,1.67856203e+00,1.75338059e+00,1.82230513e+00,1.88644846e+00,1.93678149e+00,1.97691056e+00,1.95355824e+00,1.92392722e+00,1.88652375e+00,1.84344748e+00,1.77179429e+00,1.65642717e+00,1.56003731e+00,1.51530106e+00,1.41891727e+00,1.34711578e+00,1.24319989e+00,1.17385028e+00,1.13732529e+00,1.09023424e+00,1.04952593e+00,1.01144717e+00,9.69322278e-01,9.38167906e-01,9.21950372e-01,9.06448715e-01,8.28265155e-01,7.34284157e-01,6.54998462e-01,6.00766667e-01,5.46627315e-01,5.09941162e-01,4.80441069e-01,4.47448919e-01,4.20986122e-01,3.99428599e-01,3.56197032e-01,3.18974210e-01,2.88969008e-01,2.66443865e-01,2.55275277e-01,2.40819741e-01,2.20630706e-01,2.11557755e-01,1.98375716e-01,1.84445908e-01,1.64184050e-01,1.49045091e-01,1.33478690e-01,1.20127807e-01,1.05030902e-01,9.58472499e-02,9.11577312e-02,8.32579339e-02,8.08268191e-02,8.25003748e-02
8,-90,5,800,MEAN,5,6.42432065e-01,4.32817396e+01,6.49282778e-01,6.91781080e-01,7.58085529e-01,8.41067455e-01,9.43439925e-01,1.19078632e+00,1.41285326e+00,1.47536728e+00,1.53464535e+00,1.58993225e+00,1.63370403e+00,1.66959920e+00,1.65388795e+00,1.63338459e+00,1.60590020e+00,1.57318055e+00,1.51628397e+00,1.42423740e+00,1.34696810e+00,1.31204035e+00,1.23319176e+00,1.17565977e+00,1.09069832e+00,1.03434934e+00,1.00484618e+00,9.65755394e-01,9.31618007e-01,8.99160534e-01,8.63100875e-01,8.36355279e-01,8.22946598e-01,8.10074321e-01,7.43034129e-01,6.61879291e-01,5.93283126e-01,5.46095261e-01,4.98999326e-01,4.66446030e-01,4.40338203e-01,4.11040372e-01,3.87498887e-01,3.68173781e-01,3.29488541e-01,2.95881112e-01,2.68922929e-01,2.48387091e-01,2.37637617e-01,2.24460233e-01,2.05915594e-01,1.97594249e-01,1.85478505e-01,1.72535312e-01,1.53652605e-01,1.39681104e-01,1.25220868e-01,1.12719715e-01,9.86350365e-02,9.02106945e-02,8.57469415e-02,7.86003971e-02,7.63530989e-02,7.77578088e-02
8,-90,10,800,MEAN,5,4.64191519e-01,3.41583754e+01,4.68732147e-01,4.96373317e-01,5.39742869e-01,5.93464275e-01,6.59742513e-01,8.23881801e-01,9.69244480e-01,1.01143889e+00,1.05400167e+00,1.09388120e+00,1.12603055e+00,1.15386077e+00,1.14908807e+00,1.14183627e+00,1.12917934e+00,1.11226925e+00,1.07864525e+00,1.02364117e+00,9.76980384e-01,9.57539398e-01,9.07390636e-01,8.72948514e-01,8.19243112e-01,7.84350876e-01,7.66443669e-01,7.40839702e-01,7.17889162e-01,6.95147143e-01,6.69623034e-01,6.50563865e-01,6.41921667e-01,6.33529690e-01,5.85970950e-01,5.27453749e-01,4.77832223e-01,4.43252777e-01,4.08808605e-01,3.83822056e-01,3.63920324e-01,3.41412831e-01,3.23258636e-01,3.08083712e-01,2.77853504e-01,2.51039749e-01,2.29798520e-01,2.13049930e-01,2.03197602e-01,1.92453426e-01,1.77065928e-01,1.70186213e-01,1.60121263e-01,1.49100565e-01,1.32916403e-01,1.21202762e-01,1.08899091e-01,9.80725894e-02,8.59728616e-02,7.90126948e-02,7.50073276e-02,6.93029679e-02,6.74137886e-02,6.83150241e-02
8,-90,20,800,MEAN,5,2.72539016e-01,2.31754114e+01,2.74811521e-01,2.88120576e-01,3.09334719e-01,3.35148531e-01,3.67130547e-01,4.50531561e-01,5.22683772e-01,5.44827478e-01,5.69457607e-01,5.92697140e-01,6.11927019e-01,6.29812001e-01,6.32688222e-01,6.35056755e-01,6.34038839e-01,6.30194220e-01,6.17323859e-01,5.95802945e-01,5.77211749e-01,5.71477564e-01,5.48859382e-01,5.35941355e-01,5.12550699e-01,4.98437136e-01,4.91743290e-01,4.79778286e-01,4.68370499e-01,4.55969499e-01,4.41769289e-01,4.31029800e-01,4.27252146e-01,4.23471065e-01,3.97075844e-01,3.63595570e-01,3.35166395e-01,3.14889564e-01,2.94877916e-01,2.78855697e-01,2.66290304e-01,2.51880018e-01,2.40188288e-01,2.30070034e-01,2.10141909e-01,1.91770284e-01,1.77605492e-01,1.65678637e-01,1.57214691e-01,1.49567940e-01,1.38264867e-01,1.33246363e-01,1.25842533e-01,1.17378454e-01,1.04810396e-01,9.60567586e-02,8.66230763e-02,7.80701628e-02,6.86405816e-02,6.35875240e-02,6.02380960e-02,5.63845109e-02,5.49707542e-02,5.52555923e-02
8,-90,50,800,MEAN,5,1.15748852e-01,1.24195145e+01,1.16445801e-01,1.20137019e-01,1.26371090e-01,1.33710612e-01,1.43041586e-01,1.70674283e-01,1.93617761e-01,2.01457343e-01,2.11581298e-01,2.21231487e-01,2.29500197e-01,2.37882672e-01,2.42336392e-01,2.47213766e-01,2.50634284e-01,2.52748936e-01,2.51625971e-01,2.49526909e-01,2.47624625e-01,2.49185492e-01,2.44540555e-01,2.44567425e-01,2.41100162e-01,2.40418440e-01,2.40870040e-01,2.38567336e-01,2.35684691e-01,2.31429989e-01,2.26312999e-01,2.22330943e-01,2.22008086e-01,2.21559644e-01,2.12370268e-01,1.99893315e-01,1.89488542e-01,1.81702342e-01,1.74374517e-01,1.66820547e-01,1.61142360e-01,1.54447481e-01,1.48971976e-01,1.43858004e-01,1.34103535e-01,1.24363071e-01,1.17360065e-01,1.10569098e-01,1.04065189e-01,9.97167127e-02,9.28881761e-02,8.99000622e-02,8.54242980e-02,7.98945840e-02,7.15296097e-02,6.60892226e-02,5.99514360e-02,5.40976867e-02,4.77899315e-02,4.48419242e-02,4.23373997e-02,4.04653570e-02,3.95934325e-02,3.92827882e-02
8,-90,100,800,MEAN,5,5.86028891e-02,7.56438599e+00,5.88480482e-02,5.99421505e-02,6.20358209e-02,6.44142168e-02,6.76242081e-02,7.89063929e-02,8.79327231e-02,9.13622592e-02,9.63215724e-02,1.01083770e-01,1.05259733e-01,1.09718743e-01,1.13022965e-01,1.16790942e-01,1.19859918e-01,1.22270702e-01,1.23303104e-01,1.24937454e-01,1.26377566e-01,1.28829147e-01,1.28613513e-01,1.31097247e-01,1.32393746e-01,1.34678573e-01,1.36592969e-01,1.36912621e-01,1.36544487e-01,1.35000879e-01,1.32993261e-01,1.31367362e-01,1.31945118e-01,1.32399272e-01,1.29146219e-01,1.24248649e-01,1.20428013e-01,1.17371534e-01,1.14852598e-01,1.10893125e-01,1.08100172e-01,1.04701744e-01,1.01911778e-01,9.90495530e-02,9.38416394e-02,8.81447781e-02,8.44318285e-02,8.01751732e-02,7.49697674e-02,7.22480478e-02,6.77106031e-02,6.57554000e-02,6.27853845e-02,5.88475473e-02,5.27974472e-02,4.90971633e-02,4.47468687e-02,4.04167243e-02,3.58391407e-02,3.39720735e-02,3.19891037e-02,3.10864149e-02,3.05039859e-02,2.99524850e-02
8,-90,200,800,MEAN,5,2.94874440e-02,4.58656329e+00,2.95562174e-02,2.97198028e-02,3.02573826e-02,3.08260113e-02,3.17532056e-02,3.62254472e-02,3.96499862e-02,4.11369514e-02,4.35378011e-02,4.58592536e-02,4.79366264e-02,5.02512635e-02,5.23488034e-02,5.48009927e-02,5.69374909e-02,5.87613442e-02,6.00315459e-02,6.21641291e-02,6.41052293e-02,6.62069852e-02,6.72493691e-02,6.98762254e-02,7.23058538e-02,7.50488266e-02,7.70613900e-02,7.81782635e-02,7.87162368e-02,7.83660434e-02,7.77773642e-02,7.72502685e-02,7.80487302e-02,7.87499067e-02,7.81822447e-02,7.68970820e-02,7.62227309e-02,7.55164464e-02,7.53619132e-02,7.34428105e-02,7.22551178e-02,7.07284166e-02,6.94779434e-02,6.79671715e-02,6.54550312e-02,6.22793716e-02,6.05610477e-02,5.79666816e-02,5.38484966e-02,5.21931504e-02,4.92159776e-02,4.79589249e-02,4.60173285e-02,4.32248583e-02,3.88635525e-02,3.63755924e-02,3.33098078e-02,3.01157548e-02,2.68067322e-02,2.56723178e-02,2.41087471e-02,2.38241847e-02,2.34456075e-02,2.27821121e-02
8,-90,0,1100,MEAN,5,7.02247250e-01,4.21004137e+01,7.10509094e-01,7.62557781e-01,8.49095001e-01,9.62206927e-01,1.10025171e+00,1.41843200e+00,1.64400424e+00,1.70229296e+00,1.75404747e+00,1.79582526e+00,1.82567303e+00,1.84511512e+00,1.80563431e+00,1.76426238e+00,1.71644271e+00,1.66245070e+00,1.58728156e+00,1.47113543e+00,1.37179929e+00,1.31802528e+00,1.22442885e+00,1.15592876e+00,1.06197961e+00,9.96895452e-01,9.62642381e-01,9.20087586e-01,8.83348581e-01,8.48431795e-01,8.10898728e-01,7.83313061e-01,7.67745962e-01,7.53126569e-01,6.84578947e-01,6.03623782e-01,5.36367592e-01,4.90750593e-01,4.45774305e-01,4.15831822e-01,3.91171429e-01,3.63725591e-01,3.42228624e-01,3.24615055e-01,2.89304403e-01,2.59340148e-01,2.35615340e-01,2.17704792e-01,2.08502537e-01,1.97387578e-01,1.81485847e-01,1.74392580e-01,1.64290340e-01,1.52874241e-01,1.36562328e-01,1.24574583e-01,1.11827491e-01,1.00588624e-01,8.79920726e-02,8.09224991e-02,7.65700770e-02,7.00687729e-02,6.86227736e-02,7.06407343e-02
8,-90,1,1100,MEAN,5,6.96124573e-01,4.18327073e+01,7.04297815e-01,7.55767160e-01,8.41357757e-01,9.53207981e-01,1.08969775e+00,1.40442250e+00,1.62739368e+00,1.68506244e+00,1.73637861e+00,1.77781921e+00,1.80745577e+00,1.82683584e+00,1.78800199e+00,1.74732331e+00,1.70022955e+00,1.64699146e+00,1.57278154e+00,1.45810053e+00,1.35997895e+00,1.30688567e+00,1.21434806e+00,1.14669247e+00,1.05382098e+00,9.89490669e-01,9.55642477e-01,9.13537486e-01,8.77166827e-01,8.42568626e-01,8.05371354e-01,7.78028286e-01,7.62623527e-01,7.48154210e-01,6.80212149e-01,5.99942297e-01,5.33248740e-01,4.87999013e-01,4.43385953e-01,4.13652876e-01,3.89167372e-01,3.61910993e-01,3.40561089e-01,3.23060126e-01,2.87978641e-01,2.58194146e-01,2.34619216e-01,2.16806356e-01,2.07624698e-01,1.96570962e-01,1.80749143e-01,1.73692260e-01,1.63640797e-01,1.52274045e-01,1.36029865e-01,1.24099149e-01,1.11407430e-01,1.00212025e-01,8.76668904e-02,8.06339926e-02,7.62944662e-02,6.98314759e-02,6.83928984e-02,7.03947084e-02
